-0.00830078125,0.607177734375,0.6455078125,-0.4122137404580153,-0.22137404580152673,0.0
-0.023681640625,0.61669921875,0.639892578125,-0.4122137404580153,-0.24427480916030533,0.04580152671755725
-0.030517578125,0.596435546875,0.63720703125,-0.42748091603053434,-0.1984732824427481,0.0
-0.0185546875,0.614501953125,0.622314453125,-0.48091603053435117,-0.1297709923664122,-0.04580152671755725
-0.011474609375,0.611572265625,0.630126953125,-0.5267175572519084,0.15267175572519084,-0.25190839694656486
0.015625,0.599365234375,0.62744140625,-0.5038167938931297,0.5190839694656488,-1.0610687022900764
0.1904296875,0.5595703125,0.611328125,-0.9236641221374046,1.5572519083969465,-3.9389312977099236
0.254150390625,0.508056640625,0.55859375,-2.480916030534351,0.9923664122137404,-9.16793893129771
0.22265625,0.456787109375,0.54150390625,-4.297709923664122,3.4198473282442747,-15.229007633587786
0.011474609375,0.396484375,0.565673828125,-6.458015267175573,2.931297709923664,-19.82442748091603
-0.304931640625,0.32275390625,0.5068359375,-7.229007633587786,2.648854961832061,-22.12213740458015
-0.77392578125,0.21630859375,0.715087890625,-8.473282442748092,-1.1374045801526718,-16.740458015267176
-0.67724609375,0.187255859375,0.729736328125,-6.183206106870229,5.519083969465649,-12.083969465648854
-0.741455078125,0.15869140625,0.781982421875,-4.66412213740458,0.3435114503816794,-7.740458015267175
-0.712890625,0.096923828125,0.821533203125,-2.8702290076335877,0.16793893129770993,-3.7022900763358777
-0.591796875,0.1259765625,0.76318359375,-1.916030534351145,-1.0458015267175573,-1.8015267175572518
-0.5166015625,0.098876953125,0.723388671875,-1.297709923664122,0.3893129770992366,-1.3129770992366412
-0.479248046875,0.103271484375,0.695068359375,-1.4351145038167938,0.37404580152671757,-1.297709923664122
-0.506591796875,0.091796875,0.71728515625,-1.1984732824427482,0.48091603053435117,-1.0381679389312977
-0.556396484375,0.0927734375,0.719970703125,-0.6564885496183206,0.3893129770992366,-0.48854961832061067
-0.546630859375,0.07958984375,0.703125,-0.4198473282442748,-0.2748091603053435,-1.9541984732824427
-0.49560546875,0.092529296875,0.68896484375,-0.5190839694656488,-0.35877862595419846,-0.05343511450381679
-0.504150390625,0.087158203125,0.705810546875,-0.6106870229007634,-0.20610687022900764,-0.25190839694656486
-0.52978515625,0.082275390625,0.712890625,-0.5267175572519084,-0.09923664122137404,-0.2595419847328244
-0.52197265625,0.08251953125,0.706787109375,-0.5114503816793893,-0.2900763358778626,0.0
-0.5107421875,0.082275390625,0.694091796875,-0.45038167938931295,-0.33587786259541985,0.03816793893129771
-0.510009765625,0.080078125,0.6884765625,-0.4122137404580153,-0.3053435114503817,0.007633587786259542
-0.514404296875,0.0830078125,0.700439453125,-0.366412213740458,-0.13740458015267176,0.03816793893129771
-0.500244140625,0.080322265625,0.68896484375,-0.3969465648854962,-0.3816793893129771,0.06870229007633588
-0.505126953125,0.086181640625,0.7177734375,-0.4198473282442748,-0.2366412213740458,0.03816793893129771
-0.50341796875,0.0830078125,0.71337890625,-0.42748091603053434,-0.31297709923664124,0.015267175572519083
-0.506103515625,0.0888671875,0.704345703125,-0.3969465648854962,-0.2595419847328244,0.05343511450381679
-0.507080078125,0.085693359375,0.68798828125,-0.40458015267175573,-0.29770992366412213,0.0
-0.50830078125,0.0810546875,0.693359375,-0.4198473282442748,-0.3053435114503817,1.9465648854961832
-0.504150390625,0.073974609375,0.704345703125,-0.45038167938931295,-0.2748091603053435,0.015267175572519083
-0.507568359375,0.08447265625,0.699951171875,-0.37404580152671757,-0.32061068702290074,0.09923664122137404
-0.504638671875,0.0869140625,0.700439453125,-0.3511450381679389,-0.2595419847328244,0.05343511450381679
-0.5029296875,0.085693359375,0.703125,-0.3816793893129771,-0.31297709923664124,0.04580152671755725
-0.503662109375,0.083984375,0.691162109375,-0.40458015267175573,-0.2824427480916031,0.022900763358778626
-0.5078125,0.08544921875,0.69677734375,-0.4351145038167939,-0.22900763358778625,-0.022900763358778626
-0.5068359375,0.088623046875,0.701416015625,-0.3893129770992366,-0.16793893129770993,0.007633587786259542
-0.50830078125,0.0849609375,0.700927734375,-0.3893129770992366,-0.22137404580152673,-0.030534351145038167
-0.505615234375,0.085693359375,0.70751953125,-0.4351145038167939,-0.29770992366412213,0.030534351145038167
-0.502197265625,0.0791015625,0.70751953125,-0.44274809160305345,-0.3435114503816794,0.007633587786259542
-0.505126953125,0.08935546875,0.70947265625,-0.4198473282442748,-0.2595419847328244,-0.007633587786259542
-0.50634765625,0.084228515625,0.70166015625,-0.4198473282442748,-0.2824427480916031,0.0
-0.5048828125,0.086181640625,0.710205078125,-0.4122137404580153,-0.24427480916030533,0.007633587786259542
-0.51220703125,0.087646484375,0.70654296875,-0.4351145038167939,-0.25190839694656486,-1.9541984732824427
-0.5126953125,0.08544921875,0.701416015625,-0.5267175572519084,-0.29770992366412213,-0.04580152671755725
-0.50537109375,0.080078125,0.71142578125,-0.4732824427480916,-0.29770992366412213,-0.007633587786259542
-0.505126953125,0.082275390625,0.72021484375,-0.42748091603053434,-0.2824427480916031,-0.007633587786259542
-0.502197265625,0.079345703125,0.703369140625,-0.4122137404580153,-0.24427480916030533,-1.9541984732824427
-0.50830078125,0.07861328125,0.701416015625,-0.4122137404580153,-0.22137404580152673,-1.9541984732824427
-0.50830078125,0.083984375,0.697998046875,-0.4732824427480916,-0.33587786259541985,0.030534351145038167
-0.5048828125,0.08203125,0.705810546875,-0.42748091603053434,-0.21374045801526717,-0.06870229007633588
-0.509521484375,0.08544921875,0.70166015625,-0.4122137404580153,-0.20610687022900764,0.007633587786259542
-0.5078125,0.0859375,0.70556640625,-0.4351145038167939,-0.3435114503816794,0.030534351145038167
-0.5048828125,0.08544921875,0.70068359375,-0.3969465648854962,-0.2748091603053435,-0.022900763358778626
-0.49560546875,0.082763671875,0.70361328125,-0.4351145038167939,-0.26717557251908397,-0.022900763358778626
-0.50244140625,0.088623046875,0.71728515625,-0.4351145038167939,-0.2900763358778626,-0.022900763358778626
-0.504150390625,0.084228515625,0.70654296875,-0.4122137404580153,-0.2595419847328244,0.061068702290076333
-0.509765625,0.084228515625,0.7080078125,-0.4122137404580153,-0.22900763358778625,0.015267175572519083
-0.503662109375,0.085205078125,0.707275390625,-0.4580152671755725,-0.2595419847328244,0.030534351145038167
-0.50732421875,0.087158203125,0.717041015625,-0.3969465648854962,-0.22900763358778625,0.0
-0.50048828125,0.084228515625,0.706787109375,-0.3511450381679389,-0.24427480916030533,0.06870229007633588
-0.506591796875,0.082763671875,0.697265625,-0.4122137404580153,-0.3435114503816794,0.04580152671755725
-0.505859375,0.0888671875,0.7109375,-0.45038167938931295,-0.32061068702290074,0.007633587786259542
-0.50146484375,0.08349609375,0.716064453125,-0.40458015267175573,-0.26717557251908397,0.015267175572519083
-0.50537109375,0.08349609375,0.712646484375,-0.4122137404580153,-0.2595419847328244,-0.007633587786259542
-0.50830078125,0.08544921875,0.708740234375,-0.4351145038167939,-0.3053435114503817,0.03816793893129771
-0.500732421875,0.083740234375,0.68994140625,-0.48091603053435117,-0.32061068702290074,0.030534351145038167
-0.510986328125,0.083251953125,0.702392578125,-0.4351145038167939,-0.3053435114503817,-0.022900763358778626
-0.5087890625,0.08349609375,0.70751953125,-0.42748091603053434,-0.2824427480916031,0.030534351145038167
-0.493896484375,0.08154296875,0.69873046875,-0.44274809160305345,-0.31297709923664124,0.007633587786259542
-0.50341796875,0.080322265625,0.713623046875,-0.48091603053435117,-0.31297709923664124,-0.015267175572519083
-0.50927734375,0.08154296875,0.698974609375,-0.3969465648854962,-0.26717557251908397,0.030534351145038167
-0.50244140625,0.083740234375,0.711181640625,-0.3893129770992366,-0.22137404580152673,0.030534351145038167
-0.49609375,0.08154296875,0.700927734375,-0.42748091603053434,-0.2824427480916031,-0.022900763358778626
-0.504638671875,0.080078125,0.6884765625,-0.42748091603053434,-0.29770992366412213,0.015267175572519083
-0.490478515625,0.08642578125,0.70361328125,-0.40458015267175573,-0.3053435114503817,0.022900763358778626
-0.48681640625,0.0859375,0.68896484375,-0.3969465648854962,-0.25190839694656486,-0.022900763358778626
-0.5009765625,0.085205078125,0.712158203125,-0.4198473282442748,-0.25190839694656486,-0.015267175572519083
-0.502685546875,0.08203125,0.691162109375,-0.4351145038167939,-0.29770992366412213,-0.007633587786259542
-0.500244140625,0.083740234375,0.7080078125,-0.44274809160305345,-0.2748091603053435,-0.007633587786259542
-0.49755859375,0.086181640625,0.696044921875,-0.44274809160305345,-0.2595419847328244,-0.061068702290076333
-0.505859375,0.0869140625,0.714599609375,-0.5267175572519084,-0.3893129770992366,-0.030534351145038167
-0.501708984375,0.08203125,0.7080078125,-0.45038167938931295,-0.2900763358778626,-0.030534351145038167
-0.491943359375,0.064697265625,0.716552734375,-0.4732824427480916,-0.24427480916030533,-0.04580152671755725
-0.501220703125,0.080078125,0.7158203125,-0.48091603053435117,-0.25190839694656486,-0.03816793893129771
-0.510986328125,0.083740234375,0.6953125,-0.3969465648854962,-0.26717557251908397,0.007633587786259542
-0.496337890625,0.091796875,0.69677734375,-0.44274809160305345,-0.2748091603053435,0.0
-0.51513671875,0.08056640625,0.72998046875,-0.3893129770992366,-0.25190839694656486,0.030534351145038167
-0.724609375,0.047119140625,0.82177734375,0.46564885496183206,-1.083969465648855,1.2290076335877862
-0.8251953125,0.065673828125,0.8740234375,3.6030534351145036,-0.732824427480916,5.465648854961832
-0.828125,0.089111328125,0.80908203125,6.091603053435114,-2.4427480916030535,11.580152671755725
-0.663330078125,0.148193359375,0.69677734375,7.33587786259542,-1.0916030534351144,16.954198473282442
-0.5107421875,0.226318359375,0.586181640625,6.6106870229007635,-2.854961832061069,20.053435114503817
-0.19970703125,0.324462890625,0.559326171875,6.0534351145038165,-1.7328244274809161,18.35114503816794
-0.033447265625,0.4169921875,0.509521484375,4.694656488549619,-3.1068702290076335,16.31297709923664
0.131103515625,0.43994140625,0.578857421875,2.6259541984732824,-1.4732824427480915,10.885496183206106
-0.060302734375,0.164306640625,0.722900390625,-3.4580152671755724,-0.015267175572519083,3.572519083969466
-0.1181640625,0.028076171875,0.72314453125,-1.3206106870229009,0.061068702290076333,0.8778625954198473
-0.144775390625,0.15185546875,0.571533203125,-0.1297709923664122,4.511450381679389,-1.5572519083969465
-0.154296875,0.12939453125,0.954345703125,-4.297709923664122,0.5572519083969466,0.6030534351145038
-0.254150390625,0.162353515625,0.86083984375,-1.4351145038167938,1.4580152671755726,-2.4656488549618323
-0.23193359375,0.212646484375,0.96142578125,-0.45038167938931295,0.19083969465648856,-1.6717557251908397
-0.172607421875,0.263916015625,0.830810546875,0.732824427480916,-0.12213740458015267,-1.5190839694656488
-0.252685546875,0.288818359375,0.809326171875,0.7633587786259542,-0.549618320610687,-1.0458015267175573
-0.21142578125,0.282958984375,0.760009765625,0.6641221374045801,-1.1755725190839694,-0.48091603053435117
-0.219970703125,0.250732421875,0.7626953125,0.37404580152671757,0.45038167938931295,0.007633587786259542
-0.211181640625,0.24365234375,0.757080078125,-0.7175572519083969,0.04580152671755725,0.35877862595419846
-0.181396484375,0.233642578125,0.80615234375,-1.183206106870229,0.5572519083969466,0.48091603053435117
-0.187255859375,0.220703125,0.81640625,-1.1526717557251909,0.6870229007633588,0.2824427480916031
-0.175537109375,0.234130859375,0.8017578125,-0.8854961832061069,0.5572519083969466,0.0
-0.2109375,0.210693359375,0.8037109375,-0.7709923664122137,0.21374045801526717,-0.1450381679389313
-0.20361328125,0.220458984375,0.810546875,-0.5572519083969466,0.2366412213740458,-0.1984732824427481
-0.238037109375,0.21728515625,0.80517578125,-0.6870229007633588,-0.5648854961832062,-0.4198473282442748
-0.23046875,0.2177734375,0.82470703125,-0.5725190839694656,0.007633587786259542,-0.2900763358778626
-0.223388671875,0.218017578125,0.813232421875,-0.40458015267175573,-0.26717557251908397,0.022900763358778626
-0.22119140625,0.206787109375,0.79833984375,-0.35877862595419846,-0.3511450381679389,-0.0916030534351145
-0.228515625,0.217529296875,0.799560546875,-0.20610687022900764,-1.9541984732824427,-0.20610687022900764
-0.23486328125,0.221435546875,0.7998046875,-0.3053435114503817,-0.5648854961832062,0.03816793893129771
-0.22119140625,0.22119140625,0.808837890625,-0.2595419847328244,-0.5038167938931297,-0.03816793893129771
-0.205810546875,0.22021484375,0.806640625,-0.40458015267175573,-0.6564885496183206,-0.0916030534351145
-0.2060546875,0.224853515625,0.803466796875,-0.6335877862595419,-0.6106870229007634,-0.06870229007633588
-0.222412109375,0.210693359375,0.810791015625,-0.5190839694656488,-0.16793893129770993,-0.05343511450381679
-0.221923828125,0.216552734375,0.809814453125,-0.3511450381679389,-0.3053435114503817,-0.16030534351145037
-0.21435546875,0.21484375,0.80615234375,-0.2900763358778626,-0.7633587786259542,-0.13740458015267176
-0.202880859375,0.2255859375,0.81689453125,0.04580152671755725,0.0,-0.11450381679389313
-0.2373046875,0.202392578125,0.81396484375,-0.12213740458015267,-0.8244274809160306,-0.33587786259541985
-0.220703125,0.226806640625,0.804443359375,0.12213740458015267,-0.5114503816793893,-0.20610687022900764
-0.21142578125,0.24267578125,0.783935546875,-0.1297709923664122,0.022900763358778626,0.12213740458015267
-0.2080078125,0.22119140625,0.79052734375,-0.6106870229007634,-0.07633587786259542,-0.061068702290076333
-0.23193359375,0.224609375,0.8037109375,-0.7175572519083969,-0.31297709923664124,-0.3053435114503817
-0.2001953125,0.22998046875,0.80712890625,-0.48854961832061067,0.2824427480916031,-0.07633587786259542
-0.191162109375,0.22265625,0.788818359375,-0.6870229007633588,0.030534351145038167,-0.21374045801526717
-0.2099609375,0.212890625,0.802001953125,-1.1221374045801527,-0.6793893129770993,-0.7251908396946565
-0.227294921875,0.216552734375,0.798583984375,-1.4122137404580153,-0.5343511450381679,-1.2595419847328244
-0.262939453125,0.20849609375,0.809326171875,-1.816793893129771,-0.5572519083969466,-1.2900763358778626
-0.2587890625,0.201904296875,0.767333984375,-2.6030534351145036,-1.0305343511450382,-0.46564885496183206
-0.224609375,0.18994140625,0.7763671875,-2.6717557251908395,-0.03816793893129771,-0.2366412213740458
-0.2060546875,0.15576171875,0.822021484375,-2.6564885496183206,-1.6412213740458015,0.061068702290076333
