,Ax,Ay,Az,Gx,Gy,Gz,Label
11058,-0.3955559201455224,0.44395093230210975,0.6177796627624272,-0.8074610135835926,-1.4357715065186842,-1.6271924844116703,0
11059,0.13268811541022557,0.3102799089819254,0.6761779742379185,-0.9800204480608377,-1.7464607323000791,-1.8687357972639402,0
11060,0.12733429072553895,-0.13854250508584665,0.7654439646361694,-1.3251393170153276,-0.6552595490678625,-2.0469713869896076,0
11061,-0.01543436753277131,-0.375637823821648,0.8605497861819694,-1.2832559591325017,-0.5857965107834043,-1.9632103994682557,0
11062,-0.27182308298832014,-0.49272193183932766,0.9765121475404449,-1.1676578913759001,0.1947154466674175,-1.9037985362263667,0
11063,-0.4276788682536422,-0.44783969043255045,0.9690037932078818,-0.7320709693945048,0.3412193092310022,-1.162611193159522,0
11064,-0.5115554549803994,-0.4190565138782042,1.0899717241213993,-0.2428733493230915,0.2970155575954378,-0.6318002838672353,0
11065,-0.34499202034570414,-0.34978174996774375,1.1900831152222415,-0.115547941359299,-0.14628492309265026,-0.3152616682342202,0
11066,-0.3551048003056678,-0.3463667968172281,1.07578927704878,0.018478803865745744,0.02168933312249423,-0.20325569654869186,0
11067,-0.3640278414468122,-0.3141686671123662,1.065778137938696,0.09051817942420728,0.04694861977138814,-0.028915966707738938,0
11068,-0.3687867967220892,-0.2907518455088302,0.8747322332545887,0.08214150784764199,0.03305601211449649,-0.02599407179420341,0
11069,-0.2938332511364763,-0.31953502206317647,0.8480358622943641,0.04360881859544163,0.05578937009850101,-0.02502010682302491,0
11070,-0.35153558384921,-0.3390490400661231,0.839693246369294,0.026855475442311042,0.02168933312249423,0.011990562081758398,0
11071,-0.26527951948481426,-0.2956303500095669,0.8764007564396028,0.03355681270356328,0.0873634784096184,0.03049589653415005,0
11072,-0.3057306393246688,-0.3209985734133975,0.8430302927393221,-0.0016252079180109871,-0.008621810856178464,0.054845020813612734,0
11073,-0.21650022791322493,-0.32246212476361846,0.8697266636995467,0.04025814996481551,0.06084122742827979,0.057766915727148274,0
11074,-0.28074612412946454,-0.3024602563105982,0.9055999121773484,0.015128135235119633,0.004007832468268494,0.04023554624593512,0
11075,-0.2414847431084292,-0.3239256761138395,0.9398046374701361,0.013452800919806558,-0.031355168840182975,0.054845020813612734,0
11076,-0.23018222432964633,-0.31368081666229247,0.8997600810297993,0.02350480681168493,0.03558194077938588,0.014912456995293921,0
11077,-0.2587359559813084,-0.3190471716131028,0.9281249751750379,-0.04518390011615051,-0.047773705161964025,0.03244382647650706,0
11078,-0.26706412771304316,-0.3527088526681857,0.9022628658073203,0.006751463658554311,-0.04651074082951933,0.08503793492014648,0
11079,-0.2367257878331522,-0.30685091036126116,0.9231194056199957,-0.01837855107114157,-0.03261813317262767,0.10062137445900261,0
11080,-0.18735162685215326,-0.31172941486199784,0.9690037932078818,-0.031781225593646045,0.009059689798047275,0.04413140613064915,0
11081,-0.22125918318850193,-0.30977801306170316,0.9081026969548694,-0.01000187949457626,-0.014936632518401933,0.03244382647650706,0
11082,-0.195679798583888,-0.3200228725132501,0.931462021545066,0.005076129343241261,-0.01619959685084664,0.03049589653415005,0
11083,-0.19746440681211688,-0.3151443680125135,0.9264564519900238,0.010102132289180435,0.07599679941761614,0.009068667168222876,0
11084,-0.27241795239772976,-0.2966060509097142,0.9381361142851221,-0.01837855107114157,-0.04398481216462993,0.037313651332399604,0
11085,-0.25397700070603135,-0.30880231216155585,0.9389703758776291,0.016803469550432684,-0.03514406183751707,0.08601189989132499,0
11086,-0.22125918318850193,-0.30197240586052454,0.9039313889923344,-0.0016252079180109871,-0.05661445548907689,0.10549119931489515,0
11087,-0.20995666440971905,-0.2927032473091249,0.9172795744724467,-0.020053885386454633,-0.01619959685084664,0.06848053041011185,0
11088,-0.21114640322853828,-0.31660791936273447,0.9623297004678256,-0.004975876548637087,-0.0818737421379708,0.0986734445166456,0
11089,-0.17961832452982812,-0.2975817518098615,0.9373018526926151,0.018478803865745744,0.006533761133157889,0.07335035526600438,0
11090,-0.16593632811340672,-0.3209985734133975,0.9639982236528396,-0.0066512108639501365,-0.04398481216462993,0.04315744115947065,0
11091,-0.15998763401931046,-0.3053873590110402,0.8997600810297993,0.020154138181058795,0.03810786944427527,0.03828761630357811,0
11092,-0.19627466799329765,-0.2673350239052943,0.8463673391093501,0.01177746660449351,0.00021893947093441042,0.057766915727148274,0
11093,-0.17010041397927408,-0.2897761446086829,0.8980915578447852,-0.0083265451792632,-0.0818737421379708,0.0490012309865417,0
11094,-0.15165946228757568,-0.26489577165492595,0.9581583925052906,0.01177746660449351,0.03684490511183058,0.024652106707079,0
11095,-0.16950554456986447,-0.2868490419082409,0.9414731606551502,-0.03513189422427214,-0.031355168840182975,0.015886421966472428,0
11096,-0.1474953764217083,-0.2995331536101562,1.0098826112407255,-0.013352548125202385,-0.019988489848180725,-0.014306492140061315,0
11097,-0.20638744795326128,-0.29514249955949323,0.9414731606551502,-0.020053885386454633,0.022952297454938927,0.008094702197044366,0
11098,-0.1683158057510452,-0.3005088545103035,0.9681695316153748,-0.03010589127833298,-0.04524777649707463,0.0022509123699733192,0
11099,-0.18794649626156287,-0.2975817518098615,0.9606611772828115,-0.02172921970176767,0.004007832468268494,0.01004263213940138,0
11100,-0.12786468591119063,-0.30489950856096654,0.9114397433248975,-0.031781225593646045,-0.04524777649707463,0.022704176764721987,0
11101,-0.16058250342872007,-0.2995331536101562,0.9564898693202765,-0.025079888332393795,0.009059689798047275,0.0032248773411518265,0
11102,-0.1950849291744784,-0.30782661126140853,0.9373018526926151,-0.0033005422333240125,0.034318976446941186,0.00030298242761630313,0
11103,-0.18318754098628587,-0.3102658635117768,0.984854763465515,0.0034007950279282113,0.0027448681358237964,0.009068667168222876,0
11104,-0.15165946228757568,-0.30685091036126116,0.931462021545066,0.01177746660449351,-0.008621810856178464,-0.010410632255347285,0
11105,-0.1635568504757682,-0.3083144617114822,0.9690037932078818,-0.023404554017080734,0.012848582795381359,-0.02307217688066789,0
11106,-0.186161888033334,-0.3107537139618505,1.0315734126459082,-0.0016252079180109871,0.03558194077938588,-0.004566842428276235,0
11107,-0.16415171988517782,-0.3151443680125135,0.9715065779854029,0.016803469550432684,-0.007358846523733776,0.014912456995293921,0
11108,-0.16058250342872007,-0.31660791936273447,0.9748436243554309,0.016803469550432684,0.049474548436277535,0.015886421966472428,0
11109,-0.17069528338868373,-0.30782661126140853,0.9464787302101922,0.01177746660449351,0.00021893947093441042,0.00614677225468735,0
11110,-0.16653119752281634,-0.3112415644119242,0.8713951868845606,0.02350480681168493,0.02421526178738363,0.011016597110579888,0
11111,-0.14154668232761203,-0.3034359572107455,0.8855776339571799,-0.01000187949457626,0.01663747579271545,0.012964527052936905,0
11112,-0.15582354815344307,-0.30392380766081917,0.979849193910473,-0.02172921970176767,-0.00483291785884438,0.0012769473987948108,0
11113,-0.16415171988517782,-0.31172941486199784,0.9957001641681064,-0.013352548125202385,-0.008621810856178464,0.0012769473987948108,0
11114,-0.127269816501781,-0.30880231216155585,1.0349104590159361,0.0017254607126151369,0.004007832468268494,0.01004263213940138,0
11115,-0.1724798916169126,-0.31758362026288184,0.9865232866505291,-0.0066512108639501365,-0.007358846523733776,-0.0016449475147407128,0
11116,-0.15165946228757568,-0.3141686671123662,0.9214508824349817,0.0034007950279282113,0.010322654130491963,0.011016597110579888,0
11117,-0.1546338093346238,-0.3249013770139868,0.9665010084303607,-0.015027882440515446,-0.061666312818855665,0.022704176764721987,0
11118,-0.1385723352805639,-0.3336826851153128,0.9131082665099115,0.015128135235119633,0.001481903803379108,0.00614677225468735,0
11119,-0.15760815638167194,-0.31465651756243984,1.0365789822009501,-0.01000187949457626,-0.00483291785884438,-0.0016449475147407128,0
11120,-0.186161888033334,-0.32441352656391315,0.886411895549687,0.04360881859544163,0.37279341754211964,0.0032248773411518265,0
11121,-0.18080806334864735,-0.3229499752136921,0.9423074222476572,0.015128135235119633,-0.02251441851307012,0.03341779144768557,0
11122,-0.1950849291744784,-0.3092901626116295,0.9256221903975168,0.045284152910754674,0.054526405766056316,0.04218347618829214,0
11123,-0.15701328697226233,-0.3092901626116295,0.9648324852453467,0.010102132289180435,-0.008621810856178464,0.03926158127475662,0
11124,-0.1546338093346238,-0.29904530316008254,0.9289592367675449,0.006751463658554311,0.031793047782051796,0.05289709087125572,0
11125,-0.16712606693222595,-0.2995331536101562,0.9706723163928958,0.025180141126997967,0.09620422873673128,0.09380361966075305,0
11126,-0.29085890408942816,-0.3229499752136921,0.8914174651047291,0.10057018531608564,0.47635649280258463,0.25548180487638533,0
11127,-0.5299964066720979,-0.3044116581108929,1.0065455648706976,0.2731296197933307,0.968912582456016,0.634354178664825,0
11128,-0.9535434261717517,-0.31855932116302915,0.979849193910473,0.4423383856399497,0.7529456816079729,1.1320502789370428,0
11129,-1.049912270496111,-0.3131929662122188,1.0799605850113152,0.5261051014056027,0.30333037925766126,1.7719452650013225,0
11130,-1.123081207853495,-0.27074997705580994,1.0032085185006694,0.6802358584144041,0.4283638481696862,2.3796994070167115,0
11131,-1.0219534082538586,-0.22635558609910642,1.0098826112407255,0.762327239864744,0.2869118429358803,2.975765969377958,0
11132,-0.6775240202056851,-0.05999858262398653,0.8188367065566186,0.6534305093693953,0.653171499344842,3.347820588368148,0
11133,-0.29085890408942816,0.1195303830031223,0.5426961194367956,0.4038056963877493,1.0055385480969121,3.486123614275496,0
11134,0.005386061796565602,0.32833037563465106,0.3591585690852517,-0.050209903062089674,1.3035981305538604,3.4997591238719945,0
11135,0.32304632642130593,0.3600406548894393,0.25988143957691656,-0.3852767661247016,1.2088758056205082,3.32054956917515,0
11136,0.6163169452602516,0.5439602745672111,0.3416390756426043,-0.7990843420070272,1.2404499139316254,3.082902116207594,0
11137,0.6781833638388527,0.5293247610650011,0.39169477119302537,-1.2028399119974742,0.9992237264346886,2.750780061035723,0
11138,0.7733624693443929,0.40687429809651116,0.5268451491791623,-1.4373867161413028,1.4488390287850001,2.4021006013538164,0
11139,0.684132057932949,0.344429440487082,0.8296821072592098,-1.4792700740241296,0.7958864689110926,2.1040673201731934,0
11140,0.8340391491041748,0.18392664241284612,1.027402104683373,-1.0520598236192993,0.9613347964613479,1.8021381791078561,3
11141,0.6704500615165275,0.16977897936070982,1.0165567039807817,-0.6885122771963653,0.7074789656399639,1.746622175750681,0
11142,0.8245212385536207,0.1575827181088682,1.2326304564400994,-0.13230128451242953,0.36900452454478555,1.2119154065736801,0
11143,0.8042956786336934,0.18099953971240412,1.1984257311473117,0.5311311043515419,0.41194531184790517,0.7541518701197815,0
11144,0.6984089237587799,0.36589486029032325,1.029904889460894,0.3635976728202359,0.13283019437762744,0.9012205807677361,0
11145,1.4901801076829924,0.40980140079695315,0.8238422761116606,0.365273007135549,-0.08692559946774957,0.36067002176366425,0
11146,0.9000696535486432,0.5566443862691264,0.5927518149872167,0.2479996050636349,0.14798576636696378,-0.10683316440201956,0
11147,0.5865734747897703,0.6356761591810602,0.8505386470718852,-0.15072996198087324,0.03684490511183058,-0.0035928774570977273,0
11148,0.7465933459209597,0.5493266295180215,0.9289592367675449,0.04360881859544163,-0.1601775307495419,0.04607933607300617,0
11149,0.8387981043794518,0.5976238240753143,0.7662782262286764,0.09051817942420728,0.09367830007184187,0.02854796659179303,0
11150,0.7346959577327672,0.5688406475209681,0.7704495341912115,-0.0066512108639501365,0.022952297454938927,0.024652106707079,0
11151,0.7430241294645019,0.5400574709666218,0.7612726566736343,0.08549217647826811,0.15808948102652137,0.056792950755969754,0
11152,0.7894239433984528,0.5815247592228834,0.794643120373915,0.16255755498266883,0.16187837402385544,0.015886421966472428,0
11153,0.7168498754504784,0.6088443844270086,0.7837977196713238,0.1273755343610946,0.09494126440428656,0.03244382647650706,0
11154,0.797157245720778,0.5985995249754616,0.746255948008508,0.11062219120796402,0.09367830007184187,0.018808316880007954,0
11155,0.6787782332482624,0.6186013934284819,0.7896375508188729,0.06873883332513753,0.04694861977138814,0.04120951121711362,0
11156,0.7882342045796336,0.6137228889277453,0.8104940906315483,0.05868682743325916,0.04694861977138814,0.04218347618829214,0
11157,0.7263677860010325,0.5985995249754616,0.8021514747064782,0.013452800919806558,0.0305300834496071,0.02660003664943601,0
11158,0.7281523942292613,0.6093322348770822,0.7495929943785361,-0.01000187949457626,0.039370833776719974,0.00614677225468735,0
11159,0.7114960507657918,0.5903060673242093,0.74291890163848,0.005076129343241261,0.03810786944427527,0.01004263213940138,0
11160,0.7626548199750196,0.5756705538219994,0.7587698718961132,-0.004975876548637087,0.06210419176072449,0.004198842312330335,0
11161,0.7103063119469725,0.5961602727250933,0.794643120373915,0.03690748133418939,0.044422691106498755,0.00030298242761630313,0
11162,0.6995986625775993,0.5785976565224413,0.7345762857134097,0.09051817942420728,0.01158561846293667,0.015886421966472428,0
11163,0.7620599505656099,0.5971359736252406,0.7329077625283957,0.15920688635204272,0.08357458541228431,0.008094702197044366,0
11164,0.68234744970472,0.6434817663822389,0.7162225306782554,0.09721951668545953,0.08988940707450781,0.011016597110579888,0
11165,0.6734244085635757,0.6512873735834175,0.8572127398119413,0.03523214701887633,0.04315972677405405,0.013938492024115413,0
11166,0.7281523942292613,0.6176256925283345,0.8063227826690132,-0.015027882440515446,-0.027566275842848893,0.0012769473987948108,0
11167,0.6674757144694794,0.6347004582809128,0.7037086067906501,-0.03848256285489827,-0.07682188480819202,0.016860386937650938,0
11168,0.7436189988739116,0.5859154132735463,0.7178910538632693,-0.023404554017080734,-0.03261813317262767,0.014912456995293921,0
11169,0.7388600435986346,0.6059172817265666,0.7562670871185921,-0.0083265451792632,0.026741190452273016,0.011990562081758398,0
11170,0.7245831777728036,0.6098200853271559,0.7704495341912115,0.03690748133418939,0.004007832468268494,0.016860386937650938,0
11171,0.7257729165916228,0.6029901790261246,0.7195595770482834,0.04695948722606775,0.0027448681358237964,0.004198842312330335,0
11172,0.7097114425375629,0.5912817682243566,0.7404161168609589,0.062037496063885283,0.059578263095835096,0.00030298242761630313,0
11173,0.712685789584611,0.6205527952287766,0.7203938386407904,0.04360881859544163,0.04189676244160936,-0.006514772370633252,0
11174,0.747783084739779,0.6298219537801762,0.8271793224816887,0.038582815649502465,0.06084122742827979,-0.0055408073994547445,0
11175,0.684132057932949,0.6307976546803236,0.79047181241138,-0.0066512108639501365,-0.055351491156632196,-0.0035928774570977273,0
11176,0.7198242224975265,0.6195770943286293,0.7387475936759448,0.008426797973867386,-0.023777382845514807,0.00030298242761630313,0
11177,0.6865115355705874,0.6059172817265666,0.7245651466033255,-0.0016252079180109871,0.010322654130491963,0.007120737225865858,0
11178,0.7465933459209597,0.6049415808264192,0.7329077625283957,0.06706349900982446,0.015374511460270754,0.011016597110579888,0
11179,0.7245831777728036,0.6166499916281872,0.7370790704909308,0.045284152910754674,0.020426368790049537,0.25158594499167136,0
11180,0.6763987556106238,0.6249434492794396,0.6911946829030448,0.0486348215413808,0.03684490511183058,-0.0016449475147407128,0
11181,0.7281523942292613,0.6220163465789975,0.7245651466033255,0.026855475442311042,0.0027448681358237964,-0.0055408073994547445,0
11182,0.6966243155305512,0.6722649429365851,0.7596041334886202,0.026855475442311042,0.034318976446941186,0.005172807283508842,0
11183,0.7210139613163458,0.6361640096311338,0.7170567922707624,0.02350480681168493,0.01158561846293667,0.00614677225468735,0
11184,0.7043576178528762,0.6415303645819441,0.7612726566736343,-0.023404554017080734,0.0305300834496071,0.009068667168222876,0
11185,0.7227985695445747,0.6190892438785556,0.7554328255260851,0.013452800919806558,0.001481903803379108,0.013938492024115413,0
11186,0.7114960507657918,0.6220163465789975,0.7612726566736343,0.030206144072937154,0.04821158410383284,0.00614677225468735,0
11187,0.6752090167918046,0.6678742888859222,0.8021514747064782,0.01177746660449351,-0.019988489848180725,0.009068667168222876,0
11188,0.669855192107118,0.6239677483792923,0.7395818552684519,0.0034007950279282113,0.010322654130491963,0.0012769473987948108,0
11189,0.7144703978128399,0.6249434492794396,0.7846319812638308,-0.01000187949457626,0.01158561846293667,0.011990562081758398,0
11190,0.7025730096246474,0.6332369069306919,0.7028743451981431,0.03355681270356328,0.04694861977138814,-0.0026189124859192204,0
11191,0.7406446518268635,0.612747188027598,0.7662782262286764,-0.016703216755828483,0.015374511460270754,0.00614677225468735,0
11192,0.6609321509659736,0.6107957862273032,0.7253994081958325,-0.0016252079180109871,0.004007832468268494,0.0012769473987948108,0
11193,0.7317216106857191,0.6244555988293659,0.748758732786029,-0.013352548125202385,0.014111547127826066,0.008094702197044366,0
11194,0.7037627484434666,0.6220163465789975,0.7621069182661413,0.021829472496371845,0.026741190452273016,0.00614677225468735,0
11195,0.7281523942292613,0.6347004582809128,0.7170567922707624,0.020154138181058795,0.06336715609316917,0.005172807283508842,0
11196,0.6835371885235393,0.6166499916281872,0.7295707161583677,0.005076129343241261,0.019163404457604838,0.005172807283508842,0
11197,0.6966243155305512,0.6254312997295132,0.7203938386407904,0.008426797973867386,0.0305300834496071,-0.004566842428276235,0
11198,0.6882961437988163,0.5932331700246514,0.7545985639335782,-0.0016252079180109871,-0.0023069891939549846,-0.015280457111239822,0
11199,0.6668808450600698,0.6093322348770822,0.8029857362989852,0.05533615880263304,-0.01619959685084664,-0.04547337121777357,0
11200,0.6853217967517682,0.42248551249886845,0.9297934983600519,0.22957092759519118,-0.25742578434778346,-0.20520362649104884,0
11201,1.0297511847999417,0.14587430730710021,0.9514842997652344,0.619923823063134,-0.46960379219849235,-0.6337482138095923,0
11202,1.158242977232421,-0.04682662047199757,0.9948659025755993,1.3352915757018105,-1.2033860693488605,-1.2824088846144786,0
11203,1.0678228270021577,0.20636776311623473,1.1108282639340747,1.7641771604219534,-0.715881837025208,-2.0148305429407167,0
11204,0.7489728235585982,0.6551901771840069,0.7704495341912115,1.5497343680618818,-1.324630645263551,-2.52811008275179,0
11205,0.7465933459209597,0.9459490454279114,0.9481472533952063,1.3654475933774453,-0.7979745186341133,-2.951784845214441,0
11206,0.19574427280764595,1.0098574543875616,0.5502044737693588,1.584916388683456,-0.7651374459905509,-3.00437895365808,0
11207,-0.22482839964495968,0.8635023193654618,0.47762371522124825,1.8982039056469984,-0.8573338422590138,-2.844648698384805,0
11208,-0.47705302923464116,0.8156929752582427,0.029625240044979628,2.028879982241417,-0.861122735256348,-2.4579846048269376,0
11209,-0.3711662743597277,0.9327770832759223,-0.0838343365359748,1.9099312458541897,-1.6012198340689394,-2.425843760778047,0
11210,-0.4080481777431245,0.9459490454279114,-0.30658218173534857,1.4224089600980894,-1.0126784551497112,-2.3011762444671975,0
11211,-0.6281498592246861,0.7034873717412997,-0.25569222459242047,1.1124721117651735,-0.054088526824187494,-2.3002022794960193,0
11212,-0.9184461310165837,0.6420182150320178,-0.46509188431168197,0.9281853370807369,-1.2185416413381969,-2.212545432089953,0
11213,-0.5496270971826155,0.44980513770299374,-0.1714318037492117,0.8628472987835276,-0.6476817630731945,-2.3713017223920505,0
11214,-0.8072055514569836,0.2780817792770635,-0.4559150067941048,0.23124626191050426,-0.46834082786604764,-2.5339538725788615,0
11215,-0.7810312974429601,-0.22147708159836976,-0.5768829377076223,-0.199314657124952,-0.23595539069622368,-3.1222287151706802,0
11216,-1.3211727211869007,-0.5561424903489042,-0.25402370140740643,-0.15240529629618632,0.8337753988844334,-2.538823697434754,0
11217,-1.953518903389333,-0.17610698974151887,-0.3758258939134311,0.13072620299172072,0.9133421518284492,-1.0019069729150685,0
11218,-1.559120484950751,-0.1956210077444655,-0.006248008432822141,-0.30486071898967465,0.32858966590655525,-0.10488523445966254,0
11219,-1.2200449215872642,-0.23025838969969573,-0.17727163489676082,-0.46736814757504147,-0.3963518609167,-0.1350781485661963,0
11220,-1.3449674975632857,-0.2136714743971911,-0.07298893583338358,-0.11052193841335979,-0.06671817014863443,-0.22176103100108344,0
11221,-1.3860134868125498,-0.19903596089498116,0.06716701170779543,-0.06696324621522028,-0.5845335464509596,-0.061056810756629686,0
11222,-1.4829772005463189,-0.19025465279365517,-0.047961088058173035,-0.055235906008028864,-0.11471081478153287,0.08406396994896798,0
11223,-1.4478799053911509,-0.2839219392077989,-0.035447164170567765,-0.061937243269281114,-0.5049667935069438,0.3061279833776678,0
11224,-1.1843527570226866,-0.24099109960131637,-0.07549172061090463,-0.004975876548637087,0.17955987467808115,0.33534693251302305,0
11225,-1.2069577945802523,-0.1712284852407822,-0.09718252201608708,-0.055235906008028864,-0.12986638677086926,0.2710652444152415,0
11226,-0.9648459449505346,-0.1522023176879093,-0.1213761081987906,-0.06361257758459417,0.03810786944427527,0.14737169307557102,0
11227,-1.112373558484122,-0.17074063479070856,-0.05129813442820111,-0.11219727272867284,-0.20564424671755097,-0.02988993167891744,0
11228,-1.1016659091147485,-0.1619593266893826,0.01294000819483927,-0.060261908953968046,-0.0995552427921965,-0.05521302092955865,0
11229,-1.0921479985641944,-0.16683783119011925,0.052984564635176125,-0.07701525210709864,-0.14754788742509498,0.013938492024115413,0
11230,-1.1409272901357839,-0.1829368960425502,-0.040452733725609875,-0.0016252079180109871,-0.0023069891939549846,-0.0026189124859192204,0
11231,-1.1159427749405795,-0.15805652308879325,-0.06464631990831339,0.006751463658554311,0.07220790642028206,0.013938492024115413,0
11232,-1.1159427749405795,-0.1600079248890879,-0.0012424388777800338,0.006751463658554311,-0.07429595614330262,0.04510537110182766,0
11233,-1.089768520926556,-0.1619593266893826,-0.012922101172878285,0.026855475442311042,0.05326344143361162,0.055818985784791254,0
11234,-1.1022607785241583,-0.15952007443901425,0.017945577749881376,0.02350480681168493,-0.04398481216462993,0.02952193156297154,0
11235,-1.1046402561617967,-0.16976493389056121,0.026288193674951554,0.041933484280128566,0.005270796800713201,-0.011384597226525791,0
11236,-1.1302196407664107,-0.17952194289203455,0.0037631306772620736,0.04695948722606775,-0.04272184783218524,-0.02696803676538192,0
11237,-1.1129684278935315,-0.1614714762393089,-0.07048615105586252,0.030206144072937154,0.1656672670211895,0.03633968636122109,0
11238,-1.178998932338,-0.1658621302899719,-0.07799450538842567,-0.03680722853958521,0.07094494208783736,0.10646516428607367,0
11239,-1.1522298089145668,-0.1531780185880566,-0.04545830328065198,-0.0820412550530378,-0.026303311510404184,0.16100720267207014,0
11240,-1.1498503312769282,-0.1492752149874673,0.01294000819483927,-0.0703139148458464,-0.07555892047574732,0.15418944787382055,0
11241,-1.0903633903359657,-0.12000418798304736,0.0705040580778235,-0.03680722853958521,-0.21448499704466384,0.09477758463193156,0
11242,-1.0534814869525688,-0.12732194473415234,-0.06297779672329935,0.03523214701887633,0.13409315871007216,0.03633968636122109,0
11243,-1.0808454797854117,-0.12195558978334203,0.029625240044979628,-0.004975876548637087,-0.014936632518401933,0.0012769473987948108,0
11244,-1.1028556479335678,-0.1390303555359203,-0.020430455505441446,0.026855475442311042,0.006533761133157889,0.037313651332399604,0
11245,-1.1046402561617967,-0.11805278618275271,0.07300684285534456,-0.013352548125202385,0.06589308475805858,0.02660003664943601,0
11246,-1.0903633903359657,-0.12976119698452068,0.014608531379853306,0.03355681270356328,0.044422691106498755,-0.013332527168882806,0
11247,-1.0885787821077368,-0.13024904743459434,0.04130490234007788,-0.01837855107114157,-0.08692559946774957,-0.01820235202477535,0
11248,-1.0939326067924233,-0.11171073033179506,-0.02209897869045548,0.013452800919806558,0.01790044012516014,-0.008462702312990268,0
11249,-1.1058299949806158,-0.12000418798304736,0.010437223417318217,-0.04015789717021133,-0.009884775188623152,-0.015280457111239822,0
11250,-1.1016659091147485,-0.13415185103518365,0.017945577749881376,-0.004975876548637087,0.02168933312249423,0.008094702197044366,0
11251,-1.0933377373830138,-0.0941481141291431,0.02461967048993752,-0.004975876548637087,-0.017462561183291328,0.012964527052936905,0
11252,-1.112373558484122,-0.13122474833474168,0.037967855970049806,0.041933484280128566,-0.013673668185957244,-0.009436667284168773,0
11253,-1.1082094726182545,-0.12195558978334203,-0.03878421054059584,0.02350480681168493,0.029267119117162406,0.02660003664943601,0
11254,-1.0927428679736042,-0.130736897884668,-0.023767501875469516,0.016803469550432684,-0.06671817014863443,0.019782281851186457,0
11255,-1.0933377373830138,-0.11658923483253171,-0.00040817728527301584,0.015128135235119633,0.005270796800713201,0.018808316880007954,0
11256,-1.0951223456112427,-0.132200449234889,-0.062143535130792335,-0.01837855107114157,-0.041458883499740536,0.03049589653415005,0
11257,-1.086794173879508,-0.11756493573267904,0.037967855970049806,-0.03010589127833298,-0.06924409881352385,0.02367814173590049,0
11258,-1.0397994905361474,-0.11805278618275271,0.0563216110052042,5.012639730208702e-05,0.012848582795381359,0.018808316880007954,0
11259,-1.1070197337994352,-0.12732194473415234,-0.0012424388777800338,-0.033456559908959106,0.020426368790049537,0.04413140613064915,0
11260,-1.1028556479335678,-0.11854063663282637,0.05715587259771122,-0.04518390011615051,-0.017462561183291328,0.07627225017953991,0
11261,-1.0564558339996168,-0.11122287988172139,-0.028773071430511624,-0.03848256285489827,-0.03388109750507237,0.1113349891419662,0
11262,-1.0160047141597623,-0.09366026367906943,0.11054861451816037,-0.033456559908959106,-0.10460710012197534,0.08016811006425395,0
11263,-0.9868561130986907,-0.08390325467759613,0.10554304496311825,0.020154138181058795,-0.03514406183751707,-0.02988993167891744,0
11264,-1.0183841917974008,-0.11414998258216338,0.0988689522230621,0.05868682743325916,-0.04019591916729584,-0.10293730451730554,0
11265,-1.0743019162819056,-0.12439484203371036,-0.013756362765385301,0.08716751079358116,0.07852272808250553,-0.08832782994962791,0
11266,-1.1058299949806158,-0.1517144672378356,-0.07966302857343971,0.08046617353232893,0.5167713514408149,0.058740880698326774,0
11267,-1.352105930476201,-0.12293129068348936,-0.25402370140740643,-0.031781225593646045,0.5647639960737133,0.2993102285794182,0
11268,-1.3080855941798888,-0.10390512313061641,-0.2248245456696608,-0.15408063061149935,0.00021893947093441042,0.5466973312587593,0
11269,-1.2985676836293347,-0.048290171822218564,-0.13722707845642396,-0.28308137289060487,0.41447124051279444,0.8047980486210637,0
11270,-1.2349166568225047,0.03952290919104119,-0.13222150890138185,-0.2931333787824833,-0.017462561183291328,0.8379128576411331,0
11271,-1.1272452937193624,0.10587057040105967,-0.08967416768352393,-0.34506874255718806,0.23765623397053715,0.8047980486210637,0
11272,-1.1575836335992533,0.10147991635039669,-0.034612902578060746,-0.3400427396112489,-0.09576634979486247,0.7366205006385682,0
11273,-1.4829772005463189,-0.003895780865515023,-0.2698746716650398,-0.3149127248815531,0.5912862470550518,0.7629175548603878,0
11274,-1.9570881198457908,-0.09317241322899578,-0.34746099976819245,-0.6751096026738608,0.41952309784257336,1.893690886398636,0
11275,-1.901170395361286,0.015130386687357923,-0.3024108737728135,-1.2162425865199789,0.9853311187777968,2.732274726583331,0
11276,-1.7352018301360004,0.20685561356630838,-0.4025222648736556,-2.0874164304827696,0.5192972801057042,3.4062584866388583,0
11277,-0.8827539664520061,0.43126682060019444,0.015442792972360325,-2.3336905748337893,0.7655753249324199,3.593259761105132,0
11278,-0.3206023745599095,0.5400574709666218,-0.14723821756650815,-2.4777693259507125,0.9272347594853411,3.5708585667680257,0
11279,-0.04934192386912,0.5410331718667691,-0.15224378712155026,-2.571588047608244,0.9284977238177856,3.2562678810773686,0
11280,0.3593333603952931,0.5942088709247987,-0.32326741358548894,-2.7190174673557936,0.8160938982302078,2.9095363513378194,0
11281,0.26415425488975297,0.41858270889827914,0.186466419436299,-3.059110333364344,0.8123050052328735,2.5803361910794833,0
11282,0.7257729165916228,0.32247617023376707,0.655321434425243,-2.8731482243645945,1.0055385480969121,2.3017822093224303,0
11283,0.16183671647129727,0.06928178664553478,1.1308505421542432,-2.4057299503922507,0.9322866168151195,2.1478957438762256,0
11284,0.5574248737286986,0.046352815492072506,1.4345217618267978,-1.5345561064294602,0.006533761133157889,1.9404412050152038,0
