,Ax,Ay,Az,Gx,Gy,Gz,Label
1801,-1.0189790612068106,-0.05707147992354454,0.14642186299596213,-0.01000187949457626,-0.0035699535263996733,0.011016597110579888,0
1802,-1.0094611506562565,-0.0590228817238392,0.17144971077117266,-0.0016252079180109871,0.01790044012516014,0.0022509123699733192,0
1803,-1.0296867105761838,-0.058047180823691875,0.20482017447145337,0.006751463658554311,0.005270796800713201,0.011990562081758398,0
1804,-0.9945894154210159,-0.05268082587288155,0.15977004847607443,-0.0016252079180109871,-0.001044024861510287,0.005172807283508842,0
1805,-1.016599583569172,-0.05609577902339721,0.21316279039652355,-0.004975876548637087,0.019163404457604838,0.005172807283508842,0
1806,-1.016599583569172,-0.05707147992354454,0.1964775585463832,0.0034007950279282113,0.0027448681358237964,0.007120737225865858,0
1807,-0.9678202919975827,-0.06341353577450219,0.1489246477734832,-0.0016252079180109871,0.012848582795381359,0.0032248773411518265,0
1808,-1.0154098447503528,-0.06194998442428119,0.19314051217635514,-0.011677213809889323,-0.001044024861510287,0.009068667168222876,0
1809,-1.0041073259715698,-0.06585278802487052,0.1956432969538762,-0.0016252079180109871,0.0027448681358237964,0.012964527052936905,0
1810,-1.0177893223879912,-0.05999858262398653,0.1956432969538762,0.0034007950279282113,-0.0023069891939549846,0.013938492024115413,0
1811,-1.0064868036092083,-0.0590228817238392,0.16727840280863757,-0.013352548125202385,0.005270796800713201,0.019782281851186457,0
1812,-0.9791228107763655,-0.06146213397420753,0.2198368831365797,-0.01000187949457626,-0.001044024861510287,0.015886421966472428,0
1813,-0.9993483706962929,-0.06877989072531251,0.21399705198903057,0.016803469550432684,0.0027448681358237964,0.0012769473987948108,0
1814,-1.0380148823079185,-0.060974283524133865,0.2373563765792271,0.008426797973867386,0.007796725465602577,-0.0035928774570977273,0
1815,-0.9856663742798715,-0.0702434420755335,0.19731182013889023,5.012639730208702e-05,0.0027448681358237964,0.008094702197044366,0
1816,-1.0106508894750756,-0.06634063847494419,0.20315165128643933,0.0017254607126151369,0.00021893947093441042,0.009068667168222876,0
1817,-1.0207636694350395,-0.05999858262398653,0.1964775585463832,0.005076129343241261,-0.001044024861510287,0.011990562081758398,0
1818,-0.9939945460116062,-0.06390138622457586,0.1497589093659902,0.0034007950279282113,0.007796725465602577,0.00614677225468735,0
1819,-1.0183841917974008,-0.06487708712472319,0.2156655751740446,0.01177746660449351,0.005270796800713201,0.009068667168222876,0
1820,-1.03563540467028,-0.06780418982516517,0.21649983676655163,0.015128135235119633,0.01158561846293667,0.004198842312330335,0
1821,-1.0076765424280276,-0.06682848892501785,0.2148313135815376,0.008426797973867386,0.009059689798047275,0.004198842312330335,0
1822,-0.9916150683739677,-0.06146213397420753,0.19731182013889023,0.005076129343241261,0.009059689798047275,-0.2461101552805462,0
1823,-1.0041073259715698,-0.05999858262398653,0.23568785339421305,0.010102132289180435,0.014111547127826066,0.0032248773411518265,0
1824,-0.9969688930586543,-0.05707147992354454,0.20732295924897443,0.010102132289180435,0.012848582795381359,0.004198842312330335,0
1825,-1.0362302740796896,-0.057559330373618205,0.2390248997642411,0.006751463658554311,0.01158561846293667,0.005172807283508842,0
1826,-0.9850715048704618,-0.06634063847494419,0.19397477376886216,0.005076129343241261,0.015374511460270754,0.007120737225865858,0
1827,-0.9999432401057025,-0.05853503127376554,0.22317392950660778,0.010102132289180435,0.012848582795381359,0.0032248773411518265,0
1828,-0.9868561130986907,-0.07560979702634382,0.24236194613426917,0.010102132289180435,0.01158561846293667,0.008094702197044366,0
1829,-0.9999432401057025,-0.06438923667464952,0.2665555323169727,0.01177746660449351,0.01158561846293667,0.005172807283508842,0
1830,-0.9678202919975827,-0.06780418982516517,0.21900262154407268,0.010102132289180435,0.010322654130491963,0.004198842312330335,0
1831,-0.9945894154210159,-0.06438923667464952,0.17979232669624284,0.016803469550432684,0.012848582795381359,0.004198842312330335,0
1832,-1.0017278483339314,-0.06487708712472319,0.19731182013889023,0.005076129343241261,0.015374511460270754,0.0022509123699733192,0
1833,-1.0064868036092083,-0.06829204027523884,0.22067114472908672,0.008426797973867386,0.014111547127826066,0.005172807283508842,0
1834,-0.986261243689281,-0.06438923667464952,0.22984802224666392,0.013452800919806558,0.009059689798047275,0.0012769473987948108,0
1835,-1.007081673018618,-0.0590228817238392,0.1964775585463832,0.008426797973867386,0.01158561846293667,0.25158594499167136,0
1836,-0.9993483706962929,-0.06341353577450219,0.23485359180170604,0.008426797973867386,0.014111547127826066,0.0022509123699733192,0
1837,-0.967225422588173,-0.06634063847494419,0.22317392950660778,0.013452800919806558,0.010322654130491963,0.0022509123699733192,0
1838,-0.9957791542398351,-0.07073129252560717,0.20064886650891828,0.0034007950279282113,0.012848582795381359,0.007120737225865858,0
1839,-1.0017278483339314,-0.04585091957185024,0.19397477376886216,0.010102132289180435,0.010322654130491963,0.00614677225468735,0
1840,-0.9850715048704618,-0.06634063847494419,0.1956432969538762,0.008426797973867386,0.012848582795381359,0.0022509123699733192,0
1841,-1.037420012898509,-0.06536493757479685,0.22651097587663585,0.006751463658554311,0.012848582795381359,0.0032248773411518265,0
1842,-0.9892355907363292,-0.060974283524133865,0.1731182339561867,0.013452800919806558,0.010322654130491963,0.0032248773411518265,0
1843,-0.9892355907363292,-0.05951073217391287,0.2373563765792271,0.008426797973867386,0.014111547127826066,0.0032248773411518265,0
1844,-0.9933996766021966,-0.06341353577450219,0.15476447892103232,0.008426797973867386,0.0027448681358237964,0.0022509123699733192,0
1845,-0.986261243689281,-0.0746340961261965,0.21900262154407268,-0.0033005422333240125,0.001481903803379108,0.0012769473987948108,0
1846,-0.9904253295551485,-0.06487708712472319,0.23068228383917094,0.005076129343241261,0.00021893947093441042,0.01004263213940138,0
1847,-1.0041073259715698,-0.07365839522604917,0.20899148243398846,0.005076129343241261,0.005270796800713201,0.0032248773411518265,0
1848,-1.0332559270326416,-0.048778022272292235,0.2148313135815376,0.013452800919806558,0.006533761133157889,0.009068667168222876,0
1849,-1.0255226247103164,-0.060974283524133865,0.1772895419187218,0.008426797973867386,0.01158561846293667,-0.000670982543562205,0
1850,-1.0052970647903892,-0.06975559162545984,0.23401933020919902,0.010102132289180435,0.015374511460270754,0.0032248773411518265,0
1851,-1.0279021023479549,-0.10049016998010075,0.21232852880401654,0.01177746660449351,0.007796725465602577,0.0012769473987948108,0
1852,-0.9832868966422329,-0.10488082403076374,0.24152768454176216,0.0017254607126151369,0.014111547127826066,0.011016597110579888,0
1853,-0.9910201989645581,-0.07219484387582817,0.2431962077267762,0.016803469550432684,0.006533761133157889,0.005172807283508842,0
1854,-1.000538109515112,-0.0702434420755335,0.233185068616692,0.010102132289180435,0.012848582795381359,0.005172807283508842,0
1855,-0.9886407213269196,-0.07560979702634382,0.2198368831365797,0.016803469550432684,0.020426368790049537,0.0012769473987948108,0
1856,-1.0207636694350395,-0.04633877002192391,0.22067114472908672,0.008426797973867386,0.014111547127826066,0.0012769473987948108,0
1857,-0.9987535012868832,-0.07804904927671215,0.26822405550198675,0.016803469550432684,0.014111547127826066,0.007120737225865858,0
1858,-0.9951842848304254,-0.0731705447759755,0.22567671428412883,0.013452800919806558,0.015374511460270754,0.00030298242761630313,0
1859,-0.9922099377833773,-0.0731705447759755,0.22984802224666392,0.018478803865745744,0.014111547127826066,0.00030298242761630313,0
1860,-0.9874509825081004,-0.07268269432590183,0.20231738969393231,-0.0016252079180109871,0.02421526178738363,-0.0026189124859192204,0
1861,-0.9999432401057025,-0.07560979702634382,0.23151654543167796,0.02350480681168493,0.020426368790049537,0.0022509123699733192,0
1862,-1.0106508894750756,-0.06341353577450219,0.21399705198903057,0.018478803865745744,0.006533761133157889,-0.0016449475147407128,0
1863,-1.0290918411667742,-0.07756119882663849,0.2014831281014253,0.02350480681168493,0.001481903803379108,0.0032248773411518265,0
1864,-0.9880458519175099,-0.0941481141291431,0.22067114472908672,0.08046617353232893,-0.026303311510404184,0.007120737225865858,0
1865,-1.0041073259715698,-0.1068322258310584,0.2557101316143815,0.06371283037919835,-0.08945152813263896,0.03049589653415005,0
1866,-1.1462811148204706,-0.06536493757479685,0.29241764168469025,0.08214150784764199,-0.15765160208465254,0.06750656543893334,0
1867,-1.6328842917175446,-0.0858546564778908,0.6336306330200606,0.2915582972617744,-0.6931484790412034,0.40449844546669705,0
1868,-1.7030788820278806,-0.06536493757479685,0.7412503784534659,0.8025352634322575,-0.8712264499159057,0.8681057717476666,0
1869,-1.748288957143012,0.04684066594214617,0.3933632943780394,0.904730656666354,-0.8762783072456841,1.6648091181716864,0
1870,-1.597192127152967,0.027326647939199557,0.39169477119302537,0.7723792457566223,-1.056882206785276,2.5598829266847356,0
1871,-0.6662215014269023,0.11172477580194365,0.2373563765792271,0.7455738967116134,-1.0783526004368353,3.04589144730281,0
1872,0.2718875572120781,0.229296734269697,0.12055975362824457,0.6902878643062825,-0.9028005582270228,2.995245268801528,0
1873,0.7590856035185618,0.37370046749150193,0.1914719889913411,0.6132224858018818,-0.10334413578953063,2.4069704262097096,0
1874,1.0178537966117491,0.6556780276340805,0.16310709484610247,0.7841065859638138,0.6203344267012799,1.5615688312267646,0
1875,0.9333823404755823,0.8747228797171562,0.2064886976564674,0.3870523532346188,0.5003528151190338,0.9674501988078748,1
1876,0.8655672278028849,0.9103359625725338,0.38084937049043416,0.2379475991717565,0.2073450899918645,0.5564369809705443,0
1877,0.7061422260811051,0.8991154022208394,0.36499840023280083,0.12067419709984235,0.07725976375006084,0.3207374579453454,0
1878,0.7555163870621041,0.9059453085218708,0.35749004590023764,-0.32161406214280536,0.02421526178738363,0.020756246822364967,0
1879,0.3730153568117145,0.9649752129807843,0.3883577248229973,0.03523214701887633,-0.04651074082951933,0.04510537110182766,0
1880,0.5508813102251927,0.9527789517289427,0.32995941334750606,0.031881478388250215,0.00021893947093441042,0.012964527052936905,1
1881,0.4128716072421595,0.9664387643310053,0.33579924449505516,5.012639730208702e-05,0.04568565543894345,-0.015280457111239822,0
1882,0.42536386483976163,0.9615602598302686,0.3967003407480675,0.0017254607126151369,0.015374511460270754,-0.0026189124859192204,0
1883,0.3926460473222322,0.9591210075799003,0.374175277750378,0.015128135235119633,0.00021893947093441042,0.013938492024115413,0
1884,0.46938420113607393,0.9518032508287954,0.36666692341781487,0.015128135235119633,-0.013673668185957244,-0.0123585621977043,0
1885,0.4432099471220504,0.9708294183816683,0.35665578430773065,0.02350480681168493,0.012848582795381359,-0.02112424693831087,0
1886,0.42536386483976163,0.9644873625307107,0.3875234632304903,0.008426797973867386,0.03684490511183058,0.008094702197044366,0
1887,0.4681944623172547,0.9498518490285006,0.3691697081953359,0.026855475442311042,-0.0035699535263996733,-0.000670982543562205,0
1888,0.4598662905855199,0.959608858029974,0.3825178936754482,0.008426797973867386,0.005270796800713201,-0.0016449475147407128,0
1889,0.48128158932426646,0.9561939048794583,0.3775123241204061,0.01177746660449351,0.02168933312249423,-0.000670982543562205,0
1890,0.42655360365858086,0.925947176974891,0.39002624800801133,0.020154138181058795,0.0027448681358237964,0.00030298242761630313,0
1891,0.4182254319268461,0.961072409380195,0.37000396978784295,0.016803469550432684,0.02168933312249423,-0.0035928774570977273,0
1892,0.4384509918467734,0.9625359607304159,0.3850206784529692,0.031881478388250215,-0.001044024861510287,0.021730211793543477,0
1893,0.48187645873367607,0.9825378291834362,0.40254017189561664,0.02350480681168493,-0.0023069891939549846,0.020756246822364967,0
1894,0.4616508988137488,0.9688780165813736,0.3157769662748868,0.015128135235119633,-0.008621810856178464,0.009068667168222876,0
1895,0.41763056251743647,0.9659509138809316,0.34914742997516746,0.010102132289180435,0.010322654130491963,0.00614677225468735,0
1896,0.4753328952301702,0.9708294183816683,0.3800151088979271,0.010102132289180435,0.009059689798047275,-0.0035928774570977273,0
1897,0.434286905980906,0.9664387643310053,0.39002624800801133,0.021829472496371845,0.0027448681358237964,0.005172807283508842,0
1898,0.4307176895244483,0.9718051192818156,0.4292365428558412,0.008426797973867386,0.009059689798047275,0.011990562081758398,0
1899,0.4610560294043392,0.9557060544293846,0.37334101615787096,0.018478803865745744,-0.00483291785884438,0.008094702197044366,0
1900,0.45272785767260443,0.9703415679315947,0.4017059103031096,0.0034007950279282113,0.007796725465602577,0.005172807283508842,0
1901,0.49972254101596486,0.9679023156812263,0.3683354466028289,0.015128135235119633,0.0027448681358237964,-0.0035928774570977273,0
1902,0.42357925661153273,0.9742443715321839,0.372506754565364,0.01177746660449351,0.02168933312249423,0.009068667168222876,0
1903,0.4759277646395798,0.9532668021790163,0.31160565831235165,0.020154138181058795,-0.008621810856178464,0.005172807283508842,0
1904,0.44499455535027926,0.9742443715321839,0.3399705524575903,0.008426797973867386,0.009059689798047275,0.009068667168222876,0
1905,0.48187645873367607,0.9674144652311526,0.3474789067901534,0.008426797973867386,0.015374511460270754,0.004198842312330335,0
1906,0.4206049095644846,0.9591210075799003,0.39503181756305344,0.008426797973867386,0.006533761133157889,0.01004263213940138,0
1907,0.4664098540890258,0.9635116616305632,0.37584380093539205,0.0034007950279282113,0.014111547127826066,-0.000670982543562205,0
1908,0.45570220471965256,0.9752200724323312,0.36166135386277276,0.008426797973867386,0.01663747579271545,0.00030298242761630313,0
1909,0.46403037645138734,0.9639995120806369,0.3791808473054201,0.008426797973867386,0.00021893947093441042,0.004198842312330335,0
1910,0.46522011527020657,0.958145306679753,0.34414186042012535,0.015128135235119633,0.019163404457604838,0.0032248773411518265,0
1911,0.45272785767260443,0.9508275499286479,0.35749004590023764,0.010102132289180435,0.010322654130491963,0.008094702197044366,0
1912,0.47235854818312206,0.9639995120806369,0.36166135386277276,0.016803469550432684,-0.0023069891939549846,0.013938492024115413,0
1913,0.4580816823572911,0.9683901661312999,0.3883577248229973,0.013452800919806558,0.00021893947093441042,0.008094702197044366,0
1914,0.4800918505054472,0.9615602598302686,0.33913629086508323,0.013452800919806558,0.014111547127826066,0.0022509123699733192,0
1915,0.4687893317266643,0.9722929697318893,0.38168363208294115,0.021829472496371845,0.007796725465602577,-0.000670982543562205,0
1916,0.4658149846796162,0.9747322219822576,0.37584380093539205,0.015128135235119633,0.005270796800713201,0.01004263213940138,0
1917,0.45510733531024294,0.9708294183816683,0.39002624800801133,0.02350480681168493,0.0027448681358237964,0.007120737225865858,0
1918,0.4491586412161467,0.9698537174815209,0.36166135386277276,0.016803469550432684,-0.0023069891939549846,0.012964527052936905,0
1919,0.4955584551500975,0.9639995120806369,0.325788105384971,0.020154138181058795,0.00021893947093441042,0.0032248773411518265,0
1920,0.4937738469218686,0.9815621282832889,0.372506754565364,0.015128135235119633,0.009059689798047275,0.00614677225468735,0
1921,0.4729534175925317,0.9703415679315947,0.31077139671984466,0.018478803865745744,0.005270796800713201,-0.2461101552805462,0
1922,0.4568919435384718,0.9732686706320366,0.3975346023405745,0.01177746660449351,0.005270796800713201,-0.2461101552805462,0
1923,0.5009122798347841,0.9688780165813736,0.3691697081953359,0.016803469550432684,0.01790044012516014,0.00030298242761630313,0
1924,0.44618429416909855,0.9664387643310053,0.36249561545527975,0.018478803865745744,0.012848582795381359,0.0032248773411518265,0
1925,0.4586765517667007,0.9703415679315947,0.40003738711809556,0.018478803865745744,0.010322654130491963,0.007120737225865858,0
1926,0.47116880936430283,0.9683901661312999,0.3583243074927447,0.016803469550432684,0.009059689798047275,0.008094702197044366,0
1927,0.49198923869363975,0.9591210075799003,0.3683354466028289,0.01177746660449351,0.022952297454938927,0.009068667168222876,0
1928,0.49139436928423014,0.9742443715321839,0.37584380093539205,0.015128135235119633,0.02547822611982832,-0.004566842428276235,0
1929,0.483661066961905,0.9766836237825522,0.3641641386402938,0.018478803865745744,0.026741190452273016,0.007120737225865858,0
1930,0.46224576822315844,0.9737565210821103,0.35415299953020957,0.013452800919806558,0.020426368790049537,0.0032248773411518265,0
1931,0.4783072422772183,0.9776593246826996,0.3633298770477868,0.008426797973867386,0.01158561846293667,0.009068667168222876,0
1932,0.49079949987482047,0.9561939048794583,0.3783465857129131,0.020154138181058795,0.01790044012516014,0.2506119800204929,0
1933,0.4800918505054472,0.9825378291834362,0.3833521552679552,0.01177746660449351,0.01790044012516014,0.0012769473987948108,0
1934,0.4753328952301702,1.0005882958361618,0.3716724929728569,0.01177746660449351,0.02547822611982832,0.007120737225865858,0
1935,0.4747380258207606,0.9800985769330679,0.3683354466028289,0.005076129343241261,0.01663747579271545,0.007120737225865858,0
1936,0.47235854818312206,0.971317268831742,0.3591585690852517,0.015128135235119633,0.007796725465602577,0.0022509123699733192,0
1937,0.49020463046541085,0.9659509138809316,0.3608270922702657,0.006751463658554311,0.01158561846293667,-0.004566842428276235,0
1938,0.4777123728678087,0.9810742778332152,0.4008716487106026,0.010102132289180435,0.015374511460270754,-0.0016449475147407128,0
1939,0.4705739399548932,0.9625359607304159,0.4175568805607429,0.01177746660449351,-0.0023069891939549846,0.0032248773411518265,0
1940,0.4955584551500975,0.9679023156812263,0.3558215227152236,0.006751463658554311,0.005270796800713201,0.004198842312330335,0
1941,0.5288711420770366,0.9483882976782797,0.3599928306777587,0.01177746660449351,0.010322654130491963,-0.04547337121777357,0
1942,0.5907375606556377,0.9386312886768063,0.47762371522124825,0.038582815649502465,-0.04019591916729584,-0.1233905689120542,0
1943,0.9714539826777984,0.8449640022626627,0.4959774702564026,0.17428489518986023,-0.22332574737177668,-0.4116842003808925,0
1944,1.0059564084235566,0.8195957788588321,0.560215612879443,0.33679232377522705,-0.14249603009531614,-0.9502868294426076,0
1945,0.795372637492549,0.840085497761926,0.325788105384971,0.5428584445587333,-0.15638863775220785,-1.421685875493005,0
1946,0.649034762777781,0.8478911049631046,0.186466419436299,0.5428584445587333,-0.009884775188623152,-1.8278292684744428,0
1947,0.42357925661153273,0.8264256851598634,-0.2181504529296047,0.20779158149612145,0.3715304532096749,-2.194040097637562,0
1948,-0.11239808126654036,0.6659228870856274,-0.41670471194627495,-0.12392461293586428,0.7415790026159708,-2.336238983429624,0
1949,-0.4068584389243053,0.5356668169159589,-0.2006309594869573,-0.49752416525067655,0.7024271083101851,-2.4355834104898313,0
1950,-0.933912735661234,0.3112556098820728,-0.138895601641438,-0.7488243125476354,1.0118533697591354,-2.242738346196487,0
1951,-1.3527007998856106,0.21856402436807637,0.029625240044979628,-1.0085011314211596,0.6582233566746207,-1.8648399373792266,0
1952,-1.0207636694350395,0.09611356139958636,-0.1539123103065643,-1.531205437798834,3.012388872351534,-1.3184455885480832,0
1953,-1.6245561199858098,0.049279918192514496,0.16143857166108846,-0.4690434818903545,0.5698158534034921,-0.9308075300190374,0
1954,-1.8779704883943105,-0.022434097968314304,0.4125513110057008,-0.17250930807994302,-0.5264371871585036,-0.22078706602990497,0
1955,-1.3574597551608878,0.007324779486179279,-0.027938809838004605,0.15753155203672964,0.18208580334297056,0.004198842312330335,0
1956,-1.0076765424280276,0.04342571279163051,-0.2239902840771538,-0.11722327567461203,-0.07682188480819202,-0.0055408073994547445,0
1957,-0.9630613367223056,0.029278049739494216,-0.07882876698093269,-0.2395226806924654,-0.0035699535263996733,-0.15942727284565897,0
1958,-1.1284350325381818,-0.004383631315588689,0.11054861451816037,-0.23617201206183924,-0.10208117145708594,-0.1759846773556936,0
1959,-1.2783421237094075,-0.048778022272292235,0.18980346580632707,-0.058586574638654985,0.06968197775539266,-0.07858818023784284,0
1960,-1.175429715881542,-0.02487335021868263,0.00126034589974102,0.5311311043515419,0.02168933312249423,0.011990562081758398,0
1961,-1.0838198268324597,-0.01462849076713566,-0.05964075035327129,-0.026755222647706856,0.007796725465602577,0.015886421966472428,0
1962,-1.1415221595451934,-0.02926400426934562,0.07634388922537262,-0.0066512108639501365,0.02547822611982832,-0.000670982543562205,0
1963,-1.1284350325381818,-0.035118209670229605,0.004597392269769091,0.026855475442311042,0.00021893947093441042,0.020756246822364967,0
1964,-1.1082094726182545,-0.028776153819271955,-0.008750793210343194,-0.011677213809889323,0.005270796800713201,-0.0016449475147407128,0
1965,-1.139142681907555,-0.04341166732148191,0.020448362527402432,0.0034007950279282113,-0.0023069891939549846,-0.000670982543562205,0
1966,-1.11534790553117,-0.02731260246905096,0.02128262411990945,0.018478803865745744,-0.0035699535263996733,-0.0055408073994547445,0
1967,-1.1129684278935315,-0.03414250877008227,0.006265915454783127,0.008426797973867386,0.019163404457604838,-0.009436667284168773,0
1968,-1.1528246783239764,-0.03902101327081892,0.007934438639797163,0.015128135235119633,0.004007832468268494,-0.0035928774570977273,0
1969,-1.1183222525782182,-0.03755746192059793,0.00876870023230418,0.0017254607126151369,0.006533761133157889,0.0012769473987948108,0
1970,-1.1302196407664107,-0.02487335021868263,0.026288193674951554,0.005076129343241261,0.01158561846293667,0.004198842312330335,0
1971,-1.1201068608064468,-0.028776153819271955,0.018779839342388395,0.0034007950279282113,0.004007832468268494,0.00614677225468735,0
1972,-1.1016659091147485,-0.03755746192059793,-0.0012424388777800338,-0.011677213809889323,-0.0023069891939549846,0.25158594499167136,0
1973,-1.1242709466723144,-0.03414250877008227,0.0654984885227814,0.005076129343241261,0.005270796800713201,0.011990562081758398,0
1974,-1.1076146032088448,-0.035118209670229605,-0.008750793210343194,0.016803469550432684,0.004007832468268494,0.004198842312330335,0
1975,-1.1349785960416876,-0.02584905111882996,0.05465308782019016,0.013452800919806558,0.02421526178738363,-0.004566842428276235,0
1976,-1.1022607785241583,-0.043899517771555575,0.04380768711759893,0.031881478388250215,0.02168933312249423,0.25158594499167136,0
1977,-1.108804342027664,-0.020482696168019645,0.00126034589974102,0.01177746660449351,0.015374511460270754,-0.0016449475147407128,0
1978,-1.1427118983640128,-0.050241573622513226,0.011271485009825234,5.012639730208702e-05,0.009059689798047275,0.005172807283508842,0
1979,-1.139142681907555,-0.034630359220155935,-0.021264717097948464,0.015128135235119633,0.009059689798047275,0.0012769473987948108,0
1980,-1.11534790553117,-0.02926400426934562,0.0029288690847550556,-0.004975876548637087,0.00021893947093441042,0.0012769473987948108,0
1981,-1.1070197337994352,-0.034630359220155935,0.04881325667264104,-0.02172921970176767,-0.008621810856178464,0.008094702197044366,0
1982,-1.1177273831688084,-0.053168676322955216,0.037967855970049806,-0.004975876548637087,-0.0023069891939549846,-0.24513619030936767,0
1983,-1.096312084430062,-0.04341166732148191,0.05215030304266911,0.005076129343241261,-0.0023069891939549846,0.007120737225865858,0
1984,-1.1129684278935315,-0.03902101327081892,0.0421391639325849,-0.0033005422333240125,0.012848582795381359,-0.0016449475147407128,0
1985,-1.0957172150206522,-0.04194811597126092,0.02128262411990945,5.012639730208702e-05,0.010322654130491963,0.00030298242761630313,0
1986,-1.1224863384440855,-0.03267895741986128,0.051316041450162095,0.006751463658554311,0.009059689798047275,-0.0026189124859192204,0
1987,-1.1421170289546032,-0.0492658727223659,-0.017093409135413372,0.008426797973867386,0.010322654130491963,0.0032248773411518265,0
1988,-1.151634939505157,-0.0365817610204506,0.038802117562556825,0.0017254607126151369,0.01790044012516014,0.004198842312330335,0
1989,-1.0826300880136406,-0.03706961147052426,0.02545393208244454,-0.013352548125202385,-0.00609588219128906,0.009068667168222876,0
1990,-1.0975018232488811,-0.03999671417096626,0.015442792972360325,-0.004975876548637087,0.022952297454938927,0.00030298242761630313,0
1991,-1.151634939505157,-0.016092042117356656,0.033796548007514714,0.005076129343241261,0.012848582795381359,0.0022509123699733192,0
1992,-1.09928643147711,-0.035118209670229605,0.08134945878041473,0.0017254607126151369,0.0027448681358237964,0.00614677225468735,0
1993,-1.1242709466723144,-0.03023970516949295,0.07133831967033052,-0.0033005422333240125,0.009059689798047275,0.004198842312330335,0
1994,-1.0885787821077368,-0.03560606012030327,0.07634388922537262,-0.004975876548637087,0.001481903803379108,0.011990562081758398,0
1995,-1.0784660021477732,-0.04585091957185024,0.022951147304923484,0.008426797973867386,0.010322654130491963,0.2506119800204929,0
1996,-1.1468759842298801,-0.028776153819271955,-0.01459062435789232,0.010102132289180435,0.007796725465602577,0.0032248773411518265,0
1997,-1.110588950255893,-0.06682848892501785,0.06966979648531649,-0.0066512108639501365,-0.0035699535263996733,0.00614677225468735,0
1998,-1.0986915620677005,-0.05365652677302889,0.033796548007514714,-0.020053885386454633,-0.007358846523733776,0.007120737225865858,0
1999,-1.11534790553117,-0.042435966421334584,-0.01459062435789232,0.006751463658554311,0.001481903803379108,0.009068667168222876,0
2000,-1.1093992114370737,-0.039508863720892594,0.005431653862276109,0.0034007950279282113,0.005270796800713201,0.00614677225468735,0
2001,-1.1159427749405795,-0.042435966421334584,0.08301798196542877,-0.0016252079180109871,0.012848582795381359,0.00614677225468735,0
2002,-1.0885787821077368,-0.0492658727223659,0.04964751826514806,5.012639730208702e-05,0.004007832468268494,0.004198842312330335,0
2003,-1.096312084430062,-0.05219297542280789,0.04464194871010595,0.006751463658554311,0.012848582795381359,0.25158594499167136,0
2004,-1.113563297302941,-0.040972415071113585,0.0705040580778235,0.0017254607126151369,0.007796725465602577,0.00030298242761630313,0
2005,-1.1076146032088448,-0.045363069121776574,0.05965865737523227,0.0017254607126151369,0.012848582795381359,0.004198842312330335,0
2006,-1.0915531291547849,-0.05365652677302889,0.04047064074757086,0.010102132289180435,0.01158561846293667,-0.0016449475147407128,0
2007,-1.0820352186042308,-0.03121540606964028,0.022951147304923484,-0.004975876548637087,0.007796725465602577,0.004198842312330335,0
2008,-1.1004761702959294,-0.044387368221629246,0.06716701170779543,-0.004975876548637087,0.001481903803379108,0.0032248773411518265,0
2009,-1.0951223456112427,-0.02292194841838797,0.07384110444785158,0.006751463658554311,0.009059689798047275,-0.000670982543562205,0
2010,-1.1076146032088448,-0.02292194841838797,0.04797899508013402,0.008426797973867386,0.010322654130491963,0.00030298242761630313,0
2011,-1.1082094726182545,-0.039508863720892594,0.07300684285534456,0.006751463658554311,0.014111547127826066,0.0022509123699733192,0
2012,-1.0957172150206522,-0.050241573622513226,0.02795671685996559,0.0034007950279282113,0.009059689798047275,0.0022509123699733192,0
2013,-1.1117786890747121,-0.038045312370671595,0.04464194871010595,5.012639730208702e-05,0.009059689798047275,0.00030298242761630313,0
2014,-1.1052351255712063,-0.04585091957185024,0.06299570374526034,0.008426797973867386,0.012848582795381359,0.00030298242761630313,0
2015,-1.0885787821077368,-0.057559330373618205,0.051316041450162095,0.0017254607126151369,0.00021893947093441042,0.0012769473987948108,0
2016,-1.1159427749405795,-0.05414437722310255,0.0705040580778235,0.021829472496371845,-0.05914038415396629,0.00614677225468735,0
2017,-1.0832249574230501,-0.05951073217391287,0.06216144215275332,-0.004975876548637087,-0.001044024861510287,0.0012769473987948108,0
2018,-1.0903633903359657,-0.0478023213721449,0.0563216110052042,5.012639730208702e-05,-0.001044024861510287,-0.0035928774570977273,0
2019,-1.0915531291547849,-0.06243783487435486,0.07384110444785158,0.006751463658554311,-0.00609588219128906,0.0012769473987948108,0
2020,-1.0826300880136406,-0.07512194657627015,0.10220599859309018,-0.004975876548637087,0.001481903803379108,-0.0055408073994547445,0
2021,-1.113563297302941,-0.06146213397420753,0.07384110444785158,-0.011677213809889323,-0.00609588219128906,-0.0026189124859192204,0
2022,-1.0760865245101345,-0.05072942407258689,0.046310471895119984,0.010102132289180435,0.00021893947093441042,-0.000670982543562205,0
2023,-1.0885787821077368,-0.04682662047199757,0.06299570374526034,0.0034007950279282113,-0.04019591916729584,0.007120737225865858,0
2024,-1.0891736515171464,-0.06438923667464952,0.032128024822500684,-0.0033005422333240125,-0.03261813317262767,-0.000670982543562205,0
2025,-1.0808454797854117,-0.07073129252560717,0.08051519718790771,-0.01000187949457626,0.004007832468268494,-0.011384597226525791,0
2026,-1.087983912698327,-0.07365839522604917,0.06800127330030245,-0.0083265451792632,0.006533761133157889,-0.03865561641952401,0
2027,-1.101071039705339,-0.04585091957185024,0.10220599859309018,0.016803469550432684,-0.0035699535263996733,-0.02988993167891744,0
