,Ax,Ay,Az,Gx,Gy,Gz,Label
1515,0.021447535850625504,0.08684440284818673,-0.5059707023445258,0.9884973724320067,-0.9103783442216912,2.2443182760228986,0
1516,0.2903285089037765,0.3161341143828094,-0.5460152587848627,0.6467291721081431,-0.3584629309433591,1.7670754401454296,0
1517,0.4128716072421595,0.4663920530054984,-0.5543578747099329,0.3300909865139748,-0.18669978173088056,1.4203439104058808,0
1518,0.5015071492441937,0.4473658854526254,-0.16642623419416958,0.224544924649252,-0.2548998556828941,1.206071616746609,0
1519,0.5954965159309147,0.5595714889695684,-0.14390117119648008,0.17428489518986026,-0.02882924017529358,0.9557626191537324,0
1520,0.5877632136085895,0.6366518600812076,0.25988143957691656,0.2614022795861393,0.041896762441609364,0.6908441469931783,4
1521,0.5514761796346024,0.7854462473536754,0.3366335060875622,0.09051817942420727,-0.2296405690340002,0.4960511527574768,0
1522,0.8393929737888614,0.8405733482119996,0.5318507187342044,0.03355681270356328,-0.021251454180625413,0.11620481399785874,0
1523,0.4027588272821958,0.9220443733743018,0.5343535035117254,-0.12057394430523816,0.025478226119828317,0.04705330104418468,0
1524,0.48842002223718206,0.8732593283669352,0.6202824475399483,0.005076129343241261,-0.21953685437444265,0.0626367405830408,0
1525,0.5038866268818323,0.8854555896187768,0.3366335060875622,0.14747954614485131,0.3791082392043431,-0.008462702312990268,0
1526,0.5348198361711328,0.9342406346261434,0.4984802550339237,0.0653881646945114,-0.11976267211131167,0.04413140613064915,0
1527,0.5324403585334944,0.9361920364264379,0.4175568805607429,0.08884284510889423,-0.1690182810766548,0.0373136513323996,0
1528,0.4896097610560013,0.9639995120806368,0.4717838840736991,0.045284152910754674,0.022952297454938927,0.02562607167825751,0
1529,0.5461223549499157,0.9235079247245228,0.5635526592494711,0.03523214701887633,-0.10081820712464122,0.028547966591793032,0
1530,0.4878251528277723,0.927410728325112,0.4359106355958973,0.04695948722606775,-0.009884775188623152,0.01491245699529392,0
1531,0.5485018325875542,0.9503396994785744,0.4792922384062623,-0.015027882440515446,0.01790044012516014,0.00614677225468735,0
1532,0.5467172243593253,0.9176537193236388,0.4876348543313324,-0.02340455401708073,-0.0528255624917428,0.022704176764721987,0
1533,0.5669427842792526,0.9425340922773956,0.4442532515209675,0.008426797973867386,0.05200047710116692,0.028547966591793032,0
1534,0.5770555642392162,0.9249714760747436,0.468446837703671,0.018478803865745744,0.014111547127826066,0.017834351908829447,0
1535,0.5467172243593253,0.9205808220240808,0.4058772182656447,0.028530809757624093,0.05200047710116692,0.016860386937650938,0
1536,0.5544505266816505,0.9396069895769537,0.5068228709589938,0.018478803865745744,0.07473383508517145,0.005172807283508842,0
1537,0.566347914869843,0.9249714760747436,0.4951432086638956,0.016803469550432684,0.005270796800713201,0.004198842312330336,0
1538,0.5187583621170729,0.9327770832759223,0.4542643906310517,-0.025079888332393798,0.01916340445760484,0.03049589653415005,0
1539,0.5835991277427222,0.9308256814756276,0.4717838840736991,-0.0033005422333240125,0.0027448681358237964,0.02660003664943601,0
1540,0.550286440815783,0.9259471769748909,0.4217281885232781,0.02350480681168493,0.005270796800713201,0.02562607167825751,0
1541,0.5722966089639393,0.9288742796753332,0.39503181756305344,0.028530809757624093,0.0317930477820518,0.02562607167825751,0
1542,0.5288711420770366,0.912775214822902,0.4133855725982079,0.0653881646945114,0.006533761133157889,0.02173021179354348,0
1543,0.5496915714063735,0.946436895877985,0.4434189899284605,0.06371283037919835,0.015374511460270752,0.009068667168222877,0
1544,0.5907375606556377,0.9186294202237859,0.4425847283359535,0.03690748133418939,0.0305300834496071,0.005172807283508842,0
1545,0.5479069631781446,0.9342406346261434,0.4767894536287412,0.03523214701887633,0.015374511460270752,-0.006514772370633253,0
1546,0.5627786984133852,0.9805864273831416,0.4067114798581517,0.05031015585669388,0.001481903803379108,-0.011384597226525793,0
1547,0.5300608808958558,0.9361920364264379,0.4067114798581517,0.02350480681168493,0.0002189394709344104,-0.01625442208241833,0
1548,0.5247070562111692,0.9220443733743018,0.4075457414506588,0.030206144072937157,-0.01241070385351254,-0.02112424693831087,0
1549,0.4913943692842301,0.9430219427274692,0.4868005927388254,0.051985490172006925,-0.03514406183751707,-0.01917631699595385,0
1550,0.5092404515665189,0.9786350255828468,0.4884691159238394,0.051985490172006925,-0.1601775307495419,-0.0035928774570977273,0
1551,0.5943067771120955,0.9230200742744492,0.4509273442610237,0.051985490172006925,-0.06545520581618976,-0.011384597226525793,0
1552,0.5734863477827585,0.9513154003787216,0.35665578430773065,0.026855475442311042,-0.03261813317262767,-0.02112424693831087,0
1553,0.6091785123473361,0.9132630652729756,0.4334078508183763,0.06203749606388528,0.0027448681358237964,-0.03086389665009596,0
1554,0.6728295391541661,0.8966761499704712,0.3591585690852517,0.13407687162234685,-0.025040347177959516,-0.08345800509373537,0
1555,0.7263677860010325,0.9420462418273221,0.3599928306777587,0.08214150784764199,-0.22079981870688736,-0.19449001180808526,0
1556,0.90542347823333,0.8381340959616312,0.3691697081953359,0.013452800919806558,-0.4254000405629281,-0.42726763991974864,0
1557,0.9072080864615588,0.7239770906443936,0.09720042903804807,-0.1356519531430557,-0.041458883499740536,-0.8275672430741153,0
1558,0.8970953065015951,0.605429431276493,-0.012922101172878285,-0.3953287720165799,0.1176746223882911,-1.260981655248551,0
1559,0.7275575248198517,0.5449359754673585,-0.26737188688751873,-0.6382522477369734,-0.07177002747841324,-1.69926589227888,0
1560,0.594901646521505,0.2663733684752956,-0.11219923068121343,-0.8543703744123581,0.4321527411670201,-2.1531335688480646,0
1561,0.2742670348497166,0.33125747833509306,-0.5910653847802416,-1.1542552168533955,0.44225645582657785,-2.584600051080144,0
1562,-0.2872896876329704,0.2605191630744116,0.19230625058384807,-1.7875315880417315,-0.5592742598020657,-2.6654391436879594,0
1563,-0.2759871688541876,0.12440888750385895,-0.05046387283569409,-2.3119112287347194,0.4776194571350293,-2.853414383125412,0
1564,-0.965440814359944,-0.387346234623416,0.5235081028091342,-2.524678686779478,0.5508713884168216,-2.7014758476215635,0
1565,-0.752477565791298,-0.6532247299135635,0.3316279365325201,-2.5916920593920008,0.217448804651422,-2.6518036340914604,0
1566,-0.8191029396451761,-0.9420321963571734,0.9189480976574608,-2.8262388635358286,0.8224087198924309,-2.380067407132657,0
1567,-0.9630613367223056,-1.2942602213103598,0.9765121475404448,-2.722368135986419,0.6001269973821648,-2.18235251798342,0
1568,-0.7286827894149129,-1.4191499365292182,0.8839091107721659,-2.5816400535001223,0.5862343897252731,-2.1122270400585674,0
1569,-0.8054209432287548,-1.6196564715094943,0.5168340100690779,-2.2733785394825192,1.2644462362480748,-1.9057464661687231,0
1570,-0.8107747679134414,-1.7367405795271742,0.3332964597175341,-2.2247938443384405,0.74410493128086,-1.663229188345275,0
1571,-0.6400472474128787,-1.8479704821439698,0.4626070065561219,-2.107520442266526,0.05326344143361162,-1.4168160506371126,0
1572,-0.3491561062115716,-2.0343293540721104,0.4342421124108833,-1.5697381270510342,-0.26500357034245164,-1.2687733750179797,0
1573,-0.3170331581034517,-2.1158003792344124,0.08385224355793579,-1.2061905806281008,0.7453678956133047,-0.9405471797308222,0
1574,-0.3646227108562218,-2.0226209432703417,-0.11386775386622745,-0.7789803302232705,0.0002189394709344104,-0.5831020353083101,0
1575,-0.18080806334864732,-2.074333090978151,-0.26737188688751873,-0.8627470459889234,-0.5542224024722869,-0.22663085585697604,0
1576,0.03156031581058915,-2.0079854297681323,-0.2982395658102784,-0.624849573214469,-0.037669990502406464,-0.16916692255744406,0
1577,0.04940639809287793,-2.0192059901198265,-0.3165933208454328,-0.2512500208996569,0.4359416341643544,-0.1769586423268721,0
1578,0.02858596876354102,-2.045062063973731,-0.4876169473093714,0.12905086867640764,0.7466308599457494,-0.2461101552805462,0
1579,-0.05707522619144514,-2.081650847729256,-0.4917882552719066,0.16255755498266886,0.3854230608665665,-0.1253384988544112,0
1580,0.0690370886033956,-2.098237763031761,-0.5084734871220469,0.14245354319891212,0.14167094470474031,-0.0854059350360924,0
1581,0.10651386139620203,-2.0860415017799188,-0.5718773681525803,0.20779158149612145,0.014111547127826066,-0.03378579156363147,0
1582,0.10472925316797316,-2.0567704747754987,-0.6461266498857049,0.2547009423248871,0.07978569241495022,-0.02307217688066789,0
1583,0.10829846962443092,-2.0343293540721104,-0.7320555939139277,0.29658430020771354,0.15303762369674254,-0.01917631699595385,0
1584,0.07974473797276886,-2.0289629991213,-0.7612547496516733,0.11732352846921625,0.06715604909050328,0.01004263213940138,0
1585,0.10472925316797316,-2.0167667378694585,-0.6803313751784926,0.03355681270356328,0.012848582795381359,0.0003029824276163032,0
1586,0.11424716371852718,-2.0533555216249835,-0.6386182955531416,0.0201541381810588,0.06715604909050328,-0.0035928774570977273,0
1587,0.09937542848328652,-2.058721876575793,-0.6327784644055926,0.006751463658554311,0.03810786944427527,-0.0026189124859192204,0
1588,0.1261445519067197,-2.047989166674173,-0.6119219245929172,-0.0066512108639501365,0.041896762441609364,0.0003029824276163032,0
1589,0.1350675930478641,-2.058721876575793,-0.6135904477779311,-0.0083265451792632,0.024215261787383632,-0.006514772370633253,0
1590,0.1011600367115154,-2.0567704747754987,-0.5827227688551715,0.028530809757624093,0.029267119117162406,-0.004566842428276235,0
1591,0.09580621202682876,-2.049940568474468,-0.6210988021104943,0.021829472496371845,0.004007832468268494,0.011990562081758398,0
1592,0.0916421261609614,-2.074333090978151,-0.6511322194407471,0.0201541381810588,0.01663747579271545,0.016860386937650938,0
1593,0.1374470706855026,-2.0689667360273405,-0.6169274941479592,0.045284152910754674,-0.03261813317262767,0.013938492024115413,0
1594,0.07439091328808223,-2.0567704747754987,-0.6044135702603539,-0.004975876548637087,0.022952297454938927,0.05094916092889872,0
1595,0.12435994367849082,-2.064088231526604,-0.6411210803306627,0.030206144072937157,0.04442269110649876,0.016860386937650938,0
1596,0.11365229430911755,-2.0567704747754987,-0.6244358484805224,0.026855475442311042,0.07347087075272675,0.02173021179354348,0
1597,0.09402160379859988,-2.062136829726309,-0.6361155107756207,0.01177746660449351,0.06336715609316917,0.03341779144768557,0
1598,0.10710873080561166,-2.0426228117233625,-0.5902311231877346,0.0201541381810588,0.07094494208783736,0.00614677225468735,0
1599,0.09223699557037103,-2.0475013162241,-0.6302756796280715,0.016803469550432684,0.07725976375006084,-0.0016449475147407126,0
1600,0.04524231222701055,-2.0548190729752043,-0.6144247093704381,0.010102132289180436,0.06715604909050328,0.03926158127475662,0
1601,-0.03030610276801196,-2.061161128826162,-0.6160932325554522,0.03523214701887633,0.06715604909050328,0.12204860382492976,0
1602,0.004791192387155975,-2.0226209432703417,-0.5868940768177066,0.06036216174857222,0.03431897644694118,0.16100720267207014,0
1603,0.0351295322670469,-2.0006676730170274,-0.5843912920401855,0.028530809757624093,0.06968197775539266,0.0996474094878241,0
1604,0.0464320510458298,-2.042134961273289,-0.6002422622978189,0.010102132289180436,0.0077967254656025765,0.07627225017953991,0
1605,0.0898575179327325,-2.0557947738753515,-0.5234901957871733,0.0034007950279282113,0.015374511460270752,0.04607933607300617,0
1606,0.09461647320800952,-2.0309144009215947,-0.5918996463727487,0.0017254607126151367,-0.01493663251840193,0.0003029824276163032,0
1607,0.1148420331279368,-2.0396957090229204,-0.5810542456701575,0.03690748133418939,0.028004154784717718,-0.05229112601602312,0
1608,0.1190061189938042,-2.0362807558724048,-0.5927339079652557,0.07208950195576364,0.07725976375006084,-0.13897400845091032,0
1609,0.0714165662410341,-2.0470134657740258,-0.6319442028130855,0.05533615880263304,0.09873015740162068,-0.15260951804740944,0
1610,0.04524231222701055,-2.061648979276236,-0.6160932325554522,0.06371283037919835,0.1113598007260676,-0.13994797342208884,0
1611,0.020257797031806253,-2.034817204522184,-0.6327784644055926,0.0653881646945114,0.1088338720611782,-0.09611954971905597,0
1612,0.01609371116593887,-2.049940568474468,-0.6302756796280715,0.06706349900982446,0.11514869372340167,-0.07469232035312881,0
1613,0.052975614549335685,-2.0362807558724048,-0.6369497723681277,0.03858281564950247,0.10378201473139942,-0.034759756534809984,0
1614,0.023232144078854385,-2.043110662173436,-0.6102534014079031,0.025180141126997967,0.07220790642028206,-0.009436667284168771,0
1615,0.020257797031806253,-2.052379820724836,-0.5768829377076223,-0.0016252079180109874,0.012848582795381359,0.061662775611862286,0
1616,-0.19627466799329765,-2.093359258531024,-0.24901813185236435,0.2262202589645651,0.0317930477820518,0.26327352464581344,0
1617,-0.5198836267121343,-2.2119069178989244,0.4000373871180956,1.0638874166210948,0.16440430268874484,0.8583661220358818,0
1618,-1.2842908178035035,-2.3065499052132155,0.8597155245894624,2.221543428502419,-0.10713302878686468,1.8498624626956028,0
1619,-1.549007704990787,-2.248983552104523,0.8296821072592098,2.898378491888894,0.24649698429765,2.72643093675626,0
1620,-1.7887400769828667,-2.1811723395442835,0.795477381966422,3.266952041257768,-0.3887740749220319,3.7072136627330177,0
1621,-1.406239046732477,-1.8435798280933071,0.5235081028091342,3.323913407978412,-0.7373522306767678,4.239972501967661,0
1622,-0.9975637624680641,-1.375731246472662,0.23485359180170606,2.7978584329701115,-1.306949144609325,4.274061275958908,0
1623,-0.5531963136390733,-0.8986135063006172,-0.00040817728527301584,2.1696080647277136,-1.1907564260244132,4.065632772126708,0
1624,-0.3033511616870304,-0.3775892256219425,-0.10886218431118534,1.3587462561161932,-1.018993276811935,3.6146869904710592,0
1625,-0.08860330489015532,0.005861228135958282,-0.2848913803301661,0.5947938083334382,-1.6567902646965065,3.062448851812846,0
1626,0.15588802237720098,0.15709486765879452,-0.3232674135854889,0.15753155203672964,-1.168023068040409,2.438137305287422,0
1627,0.3200719793742578,0.2527135558732329,-0.3507980461382205,-0.2747047013140396,-1.5355456887818155,2.0095927179688777,0
1628,0.5984708629779628,0.3293060765347984,-0.2139791449670696,-0.3601467513950056,-0.8358634486074541,1.6648091181716864,0
1629,0.5746760866015778,0.20246495951564544,-0.06631484309332743,-0.3249647307734314,-0.7272485160172102,1.4174220154923451,0
1630,0.9708591132683888,0.21124626761697135,0.325788105384971,5.0126397302087016e-05,0.005270796800713201,1.1924361071501102,4
1631,1.0446229200351824,0.3922387845943012,0.6094370468373571,0.11397285983859012,0.12525240838295926,0.8116158034193133,0
1632,1.261750254469696,0.3771154206420176,0.8096598290390413,0.2932336315770875,-0.06798113448107915,0.06361070555421931,0
1633,0.5687273925074815,0.5912817682243566,0.7837977196713238,0.167583557928608,0.08231162107983962,0.07237639029482587,0
1634,1.0095256248800144,0.6781191483374691,1.0165567039807817,0.18433690108173856,0.35637488122033856,-0.060082845785451186,0
1635,0.7156601366316592,0.6273827015298079,0.8855776339571799,0.08716751079358116,0.4018415971883476,-0.0493692311024876,0
1636,0.8911466124074988,0.6112836366773771,0.7520957791560571,0.07041416764045058,-0.16522938807932072,0.00614677225468735,0
1637,0.7608702117467907,0.6351883087309865,0.8163339217790975,0.028530809757624093,-0.06671817014863443,0.0012769473987948108,0
1638,0.8227366303253918,0.6537266258337858,0.7495929943785361,0.03355681270356328,0.04063379810916466,0.016860386937650938,0
1639,0.7769316858008506,0.6678742888859222,0.8505386470718852,0.05366082448731999,0.0305300834496071,0.0071207372258658575,0
1640,0.8227366303253918,0.6527509249336385,0.8797378028096309,0.07879083921701588,-0.07303299181085793,0.02075624682236497,0
1641,0.8155981974124763,0.6615322330349644,0.7946431203739149,0.03355681270356328,0.07852272808250553,0.004198842312330336,0
1642,0.8072700256807416,0.6542144762838594,0.8163339217790975,0.028530809757624093,0.01790044012516014,0.0022509123699733192,0
1643,0.8185725444595244,0.6727527933866587,0.747090209601015,0.006751463658554311,-0.002306989193954985,0.004198842312330336,0
1644,0.8322545408759459,0.6415303645819441,0.8038199978914922,-0.018378551071141568,0.015374511460270752,0.0032248773411518265,0
1645,0.8031059398148742,0.6371397105312812,0.8255107992966747,-0.01000187949457626,0.04821158410383284,-0.0016449475147407126,0
1646,0.7834752493043565,0.6683621393359958,0.7387475936759448,0.03523214701887633,-0.037669990502406464,-0.0123585621977043,0
1647,0.8596185337087886,0.6483602708829755,0.7562670871185921,-0.0016252079180109874,0.0305300834496071,-0.006514772370633253,0
1648,0.7846649881231758,0.6688499897860695,0.8288478456667028,0.010102132289180436,-0.01872552551573604,0.0012769473987948108,0
1649,0.8286853244194881,0.6483602708829755,0.7821291964863097,-0.0016252079180109874,0.0002189394709344104,0.00614677225468735,0
1650,0.8203571526877533,0.6483602708829755,0.8230080145191536,0.008426797973867386,0.015374511460270752,-0.004566842428276235,0
1651,0.8310648020571266,0.6429939159321651,0.7988144283364501,0.03355681270356328,0.01158561846293667,-0.0035928774570977273,0
1652,0.8150033280030667,0.6712892420364378,0.8038199978914922,0.026855475442311042,0.02168933312249423,-0.0026189124859192204,0
1653,0.8084597644995608,0.6605565321348171,0.7812949348938028,0.043608818595441634,0.0077967254656025765,0.00614677225468735,0
1654,0.8215468915065726,0.6376275609813549,0.791306074003887,0.06203749606388528,-0.0060958821912890605,-0.011384597226525793,0
1655,0.7894239433984528,0.6561658780841542,0.7796264117087887,0.05868682743325916,0.0027448681358237964,-0.0016449475147407126,0
1656,0.8667569666217042,0.6849490546385004,0.8296821072592098,0.05031015585669388,-0.0010440248615102869,-0.013332527168882806,0
1657,0.8007264621772356,0.6834855032882794,0.79047181241138,0.0486348215413808,-0.01872552551573604,0.004198842312330336,0
1658,0.8280904550100785,0.6820219519380584,0.8255107992966747,0.05868682743325916,-0.011147739521067849,0.013938492024115413,0
1659,0.8257109773724399,0.6634836348352591,0.8497043854793782,0.09554418237014646,-0.041458883499740536,0.02757400162061453,0
1660,0.901854261776872,0.6444574672823862,0.7754551037462536,0.08884284510889423,-0.01493663251840193,0.01004263213940138,0
1661,0.8411775820170903,0.6873883068888688,0.7871347660413519,0.041933484280128566,0.001481903803379108,0.0003029824276163032,0
1662,0.8239263691442111,0.7005602690408577,0.7345762857134097,-0.0016252079180109874,-0.04272184783218524,0.009068667168222877,0
1663,0.8584287948899694,0.6727527933866587,0.7462559480085079,-0.0016252079180109874,0.0027448681358237964,0.0032248773411518265,0
1664,0.8447467984735479,0.6747041951869535,0.7395818552684519,0.010102132289180436,0.014111547127826066,0.0012769473987948108,0
1665,0.8810338324475352,0.6439696168323125,0.7279021929733536,0.031881478388250215,0.036844905111830584,0.0003029824276163032,0
1666,0.8709210524875716,0.6542144762838594,0.7729523189687325,0.041933484280128566,0.05578937009850101,-0.01917631699595385,0
1667,0.8524801007958731,0.6527509249336385,0.7304049777508747,0.07711550490170282,0.06589308475805858,-0.05229112601602312,0
1668,0.9738334603154368,0.6356761591810602,0.6469788185001728,0.21449291875737367,0.1947154466674175,-0.1828024321539432,0
1669,1.244499041596817,0.5766462547221467,0.4826292847762904,0.4038056963877493,0.1997673039971963,-0.5344037867493846,0
1670,1.4675750701254264,0.3336967305854613,0.0563216110052042,0.47919574057683706,0.5306639590977064,-1.2882526744415497,0
1671,1.026181968343484,0.2966200963798628,-0.2098078370045345,-0.12224927862055125,0.495300957789255,-2.0528151768166785,0
1672,0.7793111634384892,-0.05219297542280789,-0.4434010829064995,-0.3316660680346837,0.9828051901129076,-2.73653858658399,0
1673,0.10175490612092504,-0.046338770021923915,-0.4592520531641329,-1.214567252204666,2.002017406395777,-3.1251506100842152,0
1674,-0.6691958484739504,-0.2492845572525687,-0.0279388098380046,-1.730570221321088,0.8009383262408712,-3.277089145588062,0
1675,-0.591862825250699,-0.4180808129780569,0.00126034589974102,-2.271703205167206,0.4346786698319097,-3.355980308253522,0
1676,-1.1552041559616149,-0.6756658506169522,0.8446988159243358,-2.7625761595539324,0.5003528151190338,-3.1056713106606444,0
1677,-0.9612767284940767,-0.9142247207029744,0.8814063259946449,-3.141201714814684,-0.2523739270180047,-2.9956132689174733,0
1678,-0.7721082563018157,-1.2605985402552768,0.9740093627629238,-2.9284342567699264,1.0989979086978197,-2.794976484854701,0
1679,-0.8625284065320789,-1.6142901165586845,0.5477016889918377,-2.4610159827975813,1.7393208252472798,-2.7628356408058106,0
1680,-0.7066726212667568,-1.9060246857027359,0.24987030046683234,-2.236521184545632,1.568820640367246,-2.7258249719010275,0
1681,-0.6745496731586371,-2.265082616956954,0.22067114472908672,-2.1158971138430918,0.990382976107576,-2.494021308760542,0
1682,-0.7060777518573472,-2.477297562738998,0.2857435489446341,-2.040507069654004,0.4725675998052505,-1.8804233769180825,0
1683,-0.6894214083938777,-2.3777760709239706,0.21149426721150952,-1.4692180681322509,-0.6603114063976414,-1.3145497286633692,0
1684,-0.4258942600254133,-2.1079947720332344,-0.035447164170567765,-0.7990843420070272,-0.7550337313309935,-0.5032369076716723,0
1685,-0.2343463101955137,-1.9782265523136384,-0.2456810854823363,-0.227795340485274,0.2616525562869864,-0.2120213812892984,0
1686,-0.16058250342872007,-1.9567611325103973,-0.4542464836090908,0.0034007950279282113,0.7403160382835259,-0.15942727284565894,0
1687,-0.10942373421949224,-2.030426550471521,-0.6160932325554522,0.08716751079358116,0.4359416341643544,-0.07079646046841477,0
1688,0.0327500546294084,-2.1197031828350017,-0.6369497723681277,0.0570114931179461,-0.02882924017529358,0.08406396994896798,0
1689,0.1487495894642855,-2.1333629954370643,-0.7253815011738716,0.09721951668545953,0.006533761133157889,0.1834083970091758,0
1690,0.2314364373722235,-2.1006770152821286,-0.746238040986547,0.06203749606388528,-0.017462561183291328,0.17269478232621222,0
1691,0.2582055607956567,-2.0645760819766776,-0.7687631039842365,0.01177746660449351,0.01158561846293667,0.09575154960311008,0
1692,0.20883139981465773,-2.0577461756756463,-0.7312213323214207,-0.04518390011615051,0.010322654130491963,-0.02112424693831087,0
1693,0.12495481308790045,-2.0811629972791823,-0.7128675772862663,-0.04518390011615051,0.04063379810916466,-0.08053611018019985,0
1694,0.05000126750228756,-2.0689667360273405,-0.7003536533986611,-0.03848256285489827,0.07220790642028206,-0.04255147630423805,0
1695,0.0761755215163111,-2.074333090978151,-0.6903425142885768,-0.016703216755828483,0.10757090772873354,-0.08443197006491389,0
1696,0.054165353368154937,-2.082626548629403,-0.7320555939139277,-0.0066512108639501365,0.02168933312249423,-0.0493692311024876,0
1697,0.0690370886033956,-2.100189164832055,-0.6653146665133662,0.008426797973867386,0.04821158410383284,-0.01722838705359683,0
1698,0.08152934620099772,-2.088968604480361,-0.7612547496516733,0.006751463658554311,0.009059689798047277,0.05679295075596976,0
1699,0.11305742489970792,-2.073845240528077,-0.7295528091364066,5.0126397302087016e-05,0.06589308475805858,0.018808316880007957,0
1700,0.1035395143491539,-2.099213463931908,-0.7520778721340962,0.010102132289180436,0.009059689798047277,0.02757400162061453,0
1701,0.12554968249731008,-2.08750505313014,-0.7545806569116171,-0.011677213809889323,0.009059689798047277,0.02367814173590049,0
1702,0.1124625554902983,-2.0836022495295503,-0.7303870707289136,-0.02172921970176767,0.015374511460270752,0.01004263213940138,0
1703,0.0964010814362384,-2.09287140808095,-0.7687631039842365,0.006751463658554311,0.04063379810916466,-0.0026189124859192204,0
1704,0.13863680950432186,-2.098237763031761,-0.7345583786914487,0.025180141126997967,0.08610051407717371,-0.009436667284168771,0
1705,0.1035395143491539,-2.070918137827636,-0.7579177032816452,0.0034007950279282113,0.01663747579271545,-0.0016449475147407126,0
1706,0.09818568966446728,-2.0718938387277825,-0.7779399815018136,0.005076129343241261,0.06589308475805858,0.0012769473987948108,0
1707,0.10472925316797316,-2.0865293522299924,-0.7754371967242926,-0.004975876548637087,0.04315972677405405,0.0012769473987948108,0
1708,0.10651386139620203,-2.0782358945787403,-0.7854483358343768,-0.0083265451792632,0.028004154784717718,0.0012769473987948108,0
1709,0.08271908501981699,-2.10360411798257,-0.7228787163963505,-0.0016252079180109874,0.033056012114496484,0.02757400162061453,0
1710,0.11365229430911755,-2.0855536513298447,-0.7971279981294751,0.026855475442311042,0.041896762441609364,0.01491245699529392,0
1711,0.09223699557037103,-2.087017202680066,-0.7854483358343768,0.010102132289180436,0.05326344143361162,-0.0026189124859192204,0
1712,0.11841124958439456,-2.0762844927784454,-0.8154817531646295,-0.0016252079180109874,0.04315972677405405,-0.029889931678917438,0
1713,0.08866777911391326,-2.085065800879772,-0.7862825974268839,0.0017254607126151367,0.029267119117162406,-0.01917631699595385,0
1714,0.08033960738217849,-2.085065800879772,-0.6903425142885768,5.0126397302087016e-05,0.015374511460270752,-0.004566842428276235,0
1715,0.08271908501981699,-2.088968604480361,-0.699519391806154,-0.0016252079180109874,-0.008621810856178464,-0.004566842428276235,0
1716,0.10710873080561166,-2.1045798188827183,-0.7487408257640681,0.0017254607126151367,-0.002306989193954985,0.00614677225468735,0
1717,0.09223699557037103,-2.093359258531024,-0.7203759316188294,0.008426797973867386,-0.0073588465237337764,0.01491245699529392,0
1718,0.1374470706855026,-2.097262062131613,-0.7562491800966312,0.051985490172006925,0.025478226119828317,0.0071207372258658575,0
1719,0.10472925316797316,-2.082626548629403,-0.7779399815018136,0.043608818595441634,0.01916340445760484,-0.000670982543562205,0
1720,0.1445855035984181,-2.119215332384928,-0.937283945670654,0.11397285983859012,0.19345248233497284,-0.008462702312990268,0
1721,-0.4633710328182197,-2.17141533054281,0.4300708044483482,1.3419929129630623,-0.3420443946215781,0.3645658816483783,0
1722,-1.2158808357213968,-2.312891961064173,1.453709778454459,2.6336756700694317,-1.1263452450697342,1.6015013950450834,0
1723,-1.5377051862120044,-2.358749903371097,1.5663350934429066,3.374173437437803,-0.25363689135044937,2.9572606349255666,0
1724,-1.707242967893748,-2.2606919629062907,1.1074912175640468,3.720967640707607,-0.7032521937007611,3.5065768786702436,0
1725,-1.3086804635892983,-2.029450849571373,0.6653325735353273,3.7142663034463546,-0.9230079875461382,4.2526340465929815,0
1726,-1.14687598422988,-1.6142901165586845,0.4108827878206868,3.4746934963565868,-0.8497560562643457,4.359770193422617,0
1727,-0.9142820451507164,-1.1171705079336192,0.2940861648697043,2.963716530186104,-0.8434412346021222,4.366587948220867,0
1728,-0.2795563853106453,-0.5878527696036924,-0.1580836182690994,2.4359862208624903,-0.07429595614330263,4.2360766420829465,0
1729,-0.2272078772825982,-0.3283163301645025,-0.28322285714515205,1.9484639351063897,-1.255167606979093,3.6409840446928787,0
1730,0.5300608808958558,0.032205152439936206,-0.4826113777543293,1.7474238172688235,-1.125082280737289,2.945573055271424,0
1731,0.6109631205755649,0.23271168742021264,-0.6694859744759013,1.362096924746819,-1.1086637444155083,2.30859996412068,0
1732,0.9601514638990156,0.37857897199223856,-0.7612547496516733,0.7656779084953701,-0.5971631897754066,1.7758411248860362,0
1733,0.9696693744495696,0.5215191538638225,-0.6219330637030013,0.3686236757661752,-0.6300002624189687,1.4407971748006296,0
1734,2.4342378604160686,0.3644313089401023,-0.13138724730887485,-0.2311460091159001,-0.8232338052830068,0.3129457381759173,0
1735,0.6430860686836848,0.8639901698155356,0.24069342294925514,-0.016703216755828483,0.3184859512469977,-0.01917631699595385,4
1736,0.8756800077628486,0.9347284850762171,0.6845205901629886,0.045284152910754674,-0.041458883499740536,0.2291847506545657,0
1737,1.0868586481032658,0.8844798887186295,0.5702267519895272,0.08884284510889423,0.21997473331631145,-0.041577511333059536,0
1738,0.8340391491041748,0.9210686724741544,0.4275680196708272,-0.058586574638654985,0.05200047710116692,-0.02307217688066789,0
1739,0.9423053816167268,0.8756985806173035,0.5293479339566833,-0.23617201206183924,-0.4999149361771651,0.06555863549657633,0
1740,0.8096495033183799,0.9210686724741544,0.470115360888685,0.14245354319891212,0.4649898138105824,-0.05423905595838014,0
1741,0.9815667626377621,0.9420462418273221,0.3883577248229973,0.09889485100077257,-0.21827389004199796,-0.014306492140061315,0
1742,0.8840081794945833,0.9488761481283532,0.422562450115785,0.015128135235119631,-0.15386270908731844,0.009068667168222877,0
